address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
8H4L2745gAo8e9K7WZdRvLYVSKX9uddhMQ,20000.0,True,,True
8Gcj5f9Lz53n2PkZir198uUhT5PmZPf5d4,20000.0,True,10 years,True
8S8imND214tjKx8cPq7w5PVF9Exu2zdebY,20000.0,False,,False
8b6qSaBjfN8TfzfAzaK8GNAJnJG5iRzioN,20000.0,True,,True
8T6PzQTNFjL8RfKHQCQTxDWC4swU6ZpXZJ,20000.0,True,,True
8JmsAx7dRB6tkN2HY1Fq2HXLSNMkSfGTx9,20000.0,False,,False
8Gcjy7E37cAcpXyVoKey6UCVTyFJ7gzj2c,20000.0,True,,True
8ZmdL2gFvPQ8WZphuh8772RSPtZLd8pKpY,20000.0,True,10 years,False
8F9KePKxGtSYn42KQAcHBxr13N6ZbnNgS4,20000.0,True,,True
8WaDFyxY2rqhddV7M692fk68HnjVAJznKm,20000.0,True,,True
8eQxZ5VCjMW7RRMKuNZivbGvxDRcDsK7nN,20000.0,True,,True
8PSr9xAbUU9599tDvu2GncQjULzM9uHUqK,20000.0,True,,True
8T7dPBuMs4ZWHZdMRVovgu6RBfRRktRuSh,20000.0,True,,True
8da13GV2qRRfgpxXeBgqezNTsDNnJqv1Mb,20000.0,False,,False
8SYcscYojGTJxcyuGAoiXq2wy6M8HnkV51,20000.0,True,,True
8WzJ4tim7ns7XgKjMnAtxQQ37oeRUATZ5N,20000.0,True,,True
8GdFg9DtLqQTGfAtS1LZE16yXfXkLWfbsD,20000.0,True,,True
8GJMynthBRTah1iF1Z5KcUVeyNdRSqELWJ,20000.0,False,,False
8VrBoEzEGxXfszbvZgC6ZJ2FD1JS6KVyAQ,20000.0,True,,True
8FPvLdPSgVCNyCdqbEbvJBqkRdPj8VfPPw,20000.0,True,,True
8ZrJk6EQmf59FdPJwPXPHSJMkgA1RSKsSS,20000.0,True,,True
8RYsRhr8tNXswjTtJjjqbEKWotuBuxHyKa,20000.0,True,,True
8GdYZ1baasX4wD8kfWinwU7tSxRjttinX2,20000.0,True,10 years,True
8b787nFBgQ4VQx3M6TmF1BcpPKVZmM2fhR,20000.0,False,,False
8GN72QYpBejtFEE5m4ZCu24hwNcb3imbmu,20000.0,True,,True
8Gf3FGwHAN7VpzQjZ3g1DUUaXgcMB9XYHN,20000.0,True,10 years,True
8Mp5sZJvEyfyouFwNCPQAk1LRNQjPCNCPQ,20000.0,False,,False
8XsqHEgYzXtHdaTbi3hDZNC9CtpxJ2BYey,20000.0,True,,True
8cx7EPzn62e5232wu6sfe44jLxkTE8CSu3,20000.0,True,,True
8QetJLWP5MaRtDYYYV6vrasnj6Kx49HJAj,20000.0,True,,True
8N1B7f5DANLtcAnRQ7svSUSC466zVv49di,20000.0,True,,True
8cZbyuaaNSsmHSkCXMoxhtgKFFVHktxMH5,20000.0,True,10 years,True
8RA82AXPyi2qJy9mGM5RmYDnmRNj34QvmK,20000.0,True,,True
8dhAX4wFmrJUqcHeAsPspWt9wNLdn1vRop,20000.0,True,10 years,True
8RFp3SNLrzdatLRswY2M77MMygB5Ds1PBu,20000.0,True,,True
8JQ8GYoDTQDsgXvsPXkZcjwMVU4H9ub1Xe,20000.0,True,10 years,True
8L9EBNFtHa2bYh1q2DESkeKELB882uP7d2,20000.0,True,,True
8NyWefRx1ufm2BcNGMzxqQ23zwKcs1g6xN,20000.0,True,,True
8T3nfAg2uzquAjoho6NAmma7q86QXrztJf,20000.0,False,,False
8TCuYL2YZz5jreM58f4cR54qPZBzgpEcAL,20000.0,False,,False
8Gg5QsYo4LNiEpPHbUkwDEkNxb2c1saHrZ,20000.0,False,,False
8MdCzvjK8Z8xM5zpmZUaxFNq1DKz86gQbw,20000.0,True,10 years,False
8G2w2AWFcVrnemPrDBN5gGfB5Wkh7VtNKo,20000.0,True,,True
8Q1ZDLjw4Vd8F6US74S1M394BwnCcVPj3Q,20000.0,True,,True
8a2eDsGf8eEjqAiBwZmctdZA9xoeff3jQB,20000.0,True,,True
8THiTCiEJbt9rPwAuuiPqM6i8T26W5EVrC,20000.0,True,10 years,True
8JyrUKir1TPiB9DZ13wakmAqyCSd6UTVwd,20000.0,True,10 years,True
8c5jAchQ5osJgtJhuzEM2Ur4QnkboUaGpe,20000.0,True,,True
8PJxj89KcdFGuvZUWHitHDX4qJjQnCUZz4,20000.0,False,,False
8RAtNT4iLhFTX7Sb5CKKwB1KcqtMdVqaFE,20000.0,True,,True
8TakbWjdgFA9V2MB4Tm7EN4jigpS1frALx,20000.0,True,,True
8JUXmq3qCPUWuM6s4sDvtUP6YwynPGwRvS,20000.0,True,,True
8NPw7LYoLzBGgMJ3txtyLsYDvAvwysdYDE,20000.0,False,,False
8NMwyLxnk7thrCQ482u6eWGapKcUPsPHWv,20000.0,False,,False
8GyHkFNyMX9wsm2fndbtxZjGgdSP9paSXM,20000.0,False,,False
8bkALvxKawZkNQQcvpxeycvoBFX6hAp1Wu,20000.0,False,,False
8SqtWFWfZpTAxKzEAb7CH5DKVewSbiawtX,20000.0,True,,True
8FyGNwtwNjLNnnsLUnHhS5CfazpEa4auw6,20000.0,False,,False
8Qdk5NQPW1b1V4i9VF6kLJnQfqwr6x8fup,20000.0,True,,True
8LSUTukHk849mPs7YhA4JdTWaJeAk4V2UR,20000.0,False,,False
8Ha26uRyCPw4U4qcgwCqsTbKz2SJLZEiZ2,20000.0,True,,True
8NVjTtDdjxUvuuxYgv6z35q9Bbkmzik5BQ,20000.0,True,10 years,True
8Gmjof6yregNdHVJtpc8QRYBgVyEvDmKhf,20000.0,True,,True
8GgUBX6WV9BRb7jpm6VL8NvK5QXJ8kW6ab,20000.0,True,10 years,True
8HKzUeXhWKfNLAZZM129c3W3jHQuw8y9pK,20000.0,True,,True
8brrqHwwHSJ7BgsbHdhnGaiKu5RVuDnevF,20000.0,False,,False
8HRFZkjmvBYnMh3fpj2ARhCEUeiwguUgyZ,20000.0,False,,False
8XsDXyZdHA1xZSq3YwNZ5Gj2HMK1brKgFd,20000.0,False,,False
8GRBZs3gHZLKnKAPYWw47E4N59p2b2QEF8,20000.0,True,,True
8Gi6CeYHWrhdpZm4wTGXsAeG4gmGrv1Yfo,20000.0,True,,True
8TjrMKij43tuTvUizNnYUHj1ibGsRFbTjL,20000.0,True,,True
8RSkbB7S16WsnEbmpw7P9pxH8ZJzFVotWE,20000.0,True,10 years,True
8FCgoz2CRjn8YBCrgfZpeDkgusdvGTYG1V,20000.0,False,,False
8ThWnx2LHAGkNH7BptusotwF2Vy932FeCz,20000.0,True,10 years,True
8LWRrUV8xbYSXA6ZTaKbNyNYLg9MZafNCa,20000.0,False,,False
8b4MB6C1bKybTirRwX9LdrX72kxpxAwSLh,20000.0,True,10 years,True
8M4mqHFeeTdZXarwQdAS2mt1mC1oz1T7wg,20000.0,True,,True
8GiZBgWToESys4xS1QEt8toAcRe7ZweQnt,20000.0,True,,True
8M2iREheiirNszFDShhzMzL6kfbefLEsfr,20000.0,False,,False
8Ha56ZcvmnQ8HPUb111EGAiSRGuG6R4774,20000.0,True,10 years,True
8KPpVEee5hFyZokxmF9826QdDf8xQDrRcT,20000.0,False,,False
8bDQGxXMotVGGKzsKfcyAehippC3gzSX6Z,20000.0,True,,True
8MY3CDprMRGPT6r9kg7JowWTwmH6h9yj6w,20000.0,False,,False
8cYsEpmPEs1tQGmTi3yPRqB3Lmim8DmjLK,20000.0,True,,True
8UbMNhyEcSgVnNRi5d3QBx4tqSQtzobaB9,20000.0,True,,True
8GjACWNBpz7FfEaahJD8FYe24DHQyquFYb,20000.0,True,10 years,True
8UwnX4AXB8KKpwg1A59huFRHXmf68GpJ3d,20000.0,True,,True
8ckDSxBdBJkQgT3a43gak7sRkPKYkEyFQM,20000.0,False,,False
8av9dSZqpggAk57R3hQye1hnKKxrN55XVu,20000.0,True,,True
8GjuwVxNAqmbsBsnGJ8yVHp74gw6FMLrTs,20000.0,True,,True
8MszDngTzYfTdzs73VKQzQWZfDuG1xrdKu,20000.0,True,,True
8FonC22gn9Dpay3Pu1xpE7KNLZofTCkirT,20000.0,True,,True
8STWiVX8EaJhnnKMwgX4jqEQdhEhEK9ajm,20000.0,False,,False
8GxoA4giTu8Epu1vVcggtevgzyssisnn7h,20000.0,True,10 years,False
8JBQ9zC3XiecboEJEYurDtahJs8TuuvnNw,20000.0,True,10 years,True
8NvY8HviSG1VfCV2kdPzKZyW6yscp63pjx,20000.0,True,,True
8H6xjAbLLz6tQ8EV1rzS98RiR9s7ATK8Tu,20000.0,True,,True
8GAoKdUPJCqnrbVJCpotjKyseC3U4riY67,20000.0,True,,True
8VDXUKEZ25CMhfvFTsn3BVNRca64Vt61C9,20000.0,True,,True
8UZmkfFTuvWcjtDv1HgqJZCUTWv2AWayBy,20000.0,True,,True
8cQy1seZbKLaX5qJUhPb5qUA2cZohikJ53,20000.0,False,,False
8HBCJrhK5eNbTd632gizi47bdfWQG2RzdM,20000.0,True,,True
8QksQSLZTTVbX1jq3RzhezB5gcZEw24Pft,20000.0,False,,False
8NE8BYVDBYSsWiziC56h2dSV76GTfAAfXa,20000.0,True,,True
8Gk3Eq39RXn417BBjeB5Yu2Vg8Umb75NVd,20000.0,False,,False
8SpCLkfGHo9ys4HnbxpAYn2a8uXYBxcjUf,20000.0,True,,True
8TnURPaAmkbUhb7b7u7Yc76FoKWcv6F3aM,20000.0,True,5 years,True
8JwR1pXNcAKbZXoFpMUKz4aAxSdqedXM2J,20000.0,True,,True
8JdLdmsUgrG68hAqSytNUSm5NJTgWmchw8,20000.0,True,,True
8Xr8MRerdLUdMyhBPtbyuvmmQdQEkezVRz,20000.0,True,,True
8GmDsx7avHJ8rmZXHHPHdd3cvvfKroHWpP,20000.0,True,,True
8LU2drRRCwXrtLwywSGSD8fhkpg8a9vPrP,20000.0,True,,True
8P5m73G9W3f3DVfuvsUpbk74yZ4iDs6yPA,20000.0,False,,False
8GmEoUsnPNhNUNC3qxi65UQWXkEEXtkhUD,20000.0,False,,False
8SHNbqTZEAjHHbmPrWyg52xf1BePBAYDE1,20000.0,True,,True
8H6vWCRUq62N7rEzeezsRiH9Kmu2jqCNYX,20000.0,True,,True
8YpUzqUr3UcemJR21ysVYq6n8p6aCcPQ5f,20000.0,False,,False
8dwbDATGr9n1gq8vdU6ghnCd1Jm5Gsepyt,20000.0,True,,True
8cqsCPQHDuKvrZ1c3GWEjiKgwqjBwZv82G,20000.0,True,,True
8K8ZEiuXk1scKMrnb1scvsTpu2QnNAokS5,20000.0,True,,True
8HaDb69v1Po9ZgjuCjpQQLMwefcZu99FUJ,20000.0,False,,False
8Q3fUYFAB5hVhor3tZgUtf1oRwJAwPFGCY,20000.0,True,,True
8aY82FaQUoCUyh3am8z6wekVa4A4jvGvpU,20000.0,False,,False
8H4xMg9kk5ia64Bso1X257kQikju6ACtWy,20000.0,True,,True
8Jx38utKSFpUsSCWE5sTPeqvUkBqFZeC7M,20000.0,True,,True
8KZ41xJbsDJEeumtRYQZWBU7uiz67KRkak,20000.0,True,,True
8MhHnBZ2xztXzJmbqDjps2G4SAdCfMcMdy,20000.0,True,,True
8WSWyM9r4kf2YbwriD81j1PLvRppsUMiyr,20000.0,True,,True
8PQGqdFDFKBXB1pcBzHJpanDnuutYaih8q,20000.0,True,,True
8Gm8tcW2e6C47pQpJ1rJapbi5VyoCPDpE4,20000.0,False,,False
8JAeuCUBEZH57Hre3gbf7MxdmQ2RDu3iuP,20000.0,True,,True
8GqEiSJKVyruuLwfCJ9TSMj6Dcf37tXqfb,20000.0,False,,False
8SQbnQZ5dZn3LmcXbngegdPNMudVzfz3mU,20000.0,True,5 years,True
8FwTtJeLg9ppRVB1Wpwz1U7fochJRMXtpA,20000.0,True,10 years,True
8LT6RNqMufZ75xeJWnUom5yZgPr3Hsgdr8,20000.0,False,,False
8G5LXi8hWXKKLdQQGU3EdDAq8iJgSBDSkf,20000.0,True,,True
8VRrAfRkZ9Qtsusm2nrqksEyPdQFe6LFBT,20000.0,True,,True
8KcH296h8Qqn8FERoocngA7dVPWXuymjhg,20000.0,True,,True
8Fk9Tppih3a6UJE2xSJnuYPu7Bswxv4ELa,20000.0,True,10 years,False
8RCBjBbRSrSFutzutkavWVteiJqRXP86Fi,20000.0,False,,False
8PPjXiPuw2MHNAd5ePc3MsAcNxMqz7nonb,20000.0,True,5 years,True
8aLmfvYA2Egv4eMQa5uXrMdgLhRumoFtCP,20000.0,True,,True
8Jaa22J4Xnd4dKNyXeJwDH5HoDhgymdhHB,20000.0,False,,False
8GoKLyfen8Ddwfe8xu6XqyGV5d7bRic4NU,20000.0,True,,True
8GodbCv3C2TSXYD1XE4pXB5cNFrZBNrx3r,20000.0,True,,True
8MQRCmsG2WuC7GQHhfXt6x2tNWjhqCqAhD,20000.0,False,,False
8HjQiw2YDhecyeD5PUhk2Q6K9PvPhXnkhX,20000.0,False,,False
8Hsrs3eG4fXEzEmkQSY2E6UHW6Rmi3Lisp,20000.0,True,10 years,True
8GC9ZNX7XczuxCRhBEk1nWV8JGMVBmdSno,20000.0,False,,False
8GpixQux2fvCNopjStoDhXZ4Gfw57JmE4s,20000.0,True,,True
8TLEpLZHJeQ5WRqVchPQQD8toZBbHVoexU,20000.0,True,,True
8XT3ETUA4iemY87F2aF2b2YYkcZounHnUE,20000.0,True,10 years,True
8SE1c9S7L6bpPVXMgt3SKBckGaQsCqfH1q,20000.0,True,,True
8ZHccNuN1a5kgsY9WJkUnJq4AJPj8XyLT3,20000.0,True,,True
8QQpfW4ek9kKt9ycXLbynLjBasMMHEHPuX,20000.0,False,,False
8K3JeuNDUb2U5D6E4qTbbzpTfjwte6DsD1,20000.0,True,,True
8GqQBRjHY6Xx4wie755e6anD4yktr1seKp,20000.0,True,,True
8SH9zYBNSmfaq8W5WrTgghBptcHbt4ikue,20000.0,True,,True
8Zq4hTpWB7cxAtD4wJ2MpQuXix8ASwTJLq,20000.0,True,10 years,True
8MHiDJ6PgyVTwg5WYURAUScMtPoWWt5pE8,20000.0,True,,True
8HX21PQ5DeJ37taBqxyVA5UeZUkagKhjMQ,20000.0,True,,True
8LbqNNTSykU3yyhTsPCJPLsXtQzDjHwBqm,20000.0,False,,False
8Tn5Gh5hmB2ritcyRJdbyHhHUKir7UExF3,20000.0,False,,False
8G62KVLiLJcYyyg7zccKwx87KfBfF6uR6L,20000.0,True,5 years,True
8JxnfFvhnb3YthyaacKqqfSCDSvP8APs49,20000.0,True,,True
8FLU5mnKytkorwNNc6QQY8FAJ2qxKW5T6w,20000.0,True,,True
8QhnGDkqd1BTJ3UKBTxiqyKEq98X1RrMYB,20000.0,True,,True
8HRvniBDKF5Wtehq3TZYtNAUStxoK9d7Jd,20000.0,True,,True
8Q5PwUEhfUG5bdx23y7gZ7y9jRGtHQq8XB,20000.0,True,10 years,True
8UadiTWVkHNAgknyDgU9DpMrFfNEehmJbj,20000.0,True,10 years,True
8TKLc4Lua1GekxS3oJWa3ym3zuFtRjVWQW,20000.0,True,,True
8Gqho6VxYj2GQDmxSFjoE2oSMVouGjJB12,20000.0,False,,False
8bgS3g7pHtrcFF9dLHUqg98mrhkjVGW6iu,20000.0,False,,False
8Pnf7DJbgkSsTEgThDaxWbdXvpTonuGFrQ,20000.0,False,,False
8Knv9JH5QmYqHDPLbWHFn1F5U2mKCRMVPk,20000.0,True,5 years,True
8H5oyDkmLYWnYERrCWVQSUVy2rYz3MyqLt,20000.0,True,,True
8L77dxwc1QpvkpfH8GN7JJviXPcmsKFDB6,20000.0,True,,True
8Gqp1TMc3JHB7Bpe6T9Qmun68nJGBARSqk,20000.0,True,10 years,True
8Vjp1ZWVDLLNN1P8qQewhU6PneBw3Qfrwb,20000.0,True,10 years,True
8QuB6Q8JuZiCSg9sUQmGs2tLwNZe26mF7D,20000.0,True,,True
8WepBv52PkpegKNES6iSkheeNMkWTgs5zZ,20000.0,False,,False
8ZfxSS5yyJoY9rS1zFsUNDzTmk2sxKX9Hd,20000.0,False,,False
8cr9w4umTzFebFToxboNQQUbztzGeaDpeS,20000.0,False,,False
8GqyU8V9qm7u7fzDfPPpsu1DXNfmT34LuK,20000.0,True,,True
8LCoSXotYdRC3J3r35URDrwVDVXejUpbqH,20000.0,True,,True
8UbzwL8675P3TvVMheLzda94SDECE58Axp,20000.0,True,,True
8dqRqTmsqFK8B2fK9NvQ9CXZPqwvg2WNRc,20000.0,True,,True
8WfQEgQFF2uHH4oRZZmLNu8kFiEG9Gcwkf,20000.0,True,,True
8H1Wz3oRJ8LJvv91835NK2A8FRiTnfwFt5,20000.0,True,,True
8HVcsExKLyUaKyVk4RSaGTfUNw7SvWUVtk,20000.0,True,10 years,True
8e2qsUgxDLMdkseR2e2JHtH6Lm9y4o8XHX,20000.0,True,,True
8PLqTXTwd2jp1fT2tSdHaJH5anKGMszFuZ,20000.0,True,,True
8XVJbuxRT3Sc7Vb8Rx8X8rpL35NwbpN18a,20000.0,True,10 years,True
8Whgug5eGFG1FcNFxJq8G5TZB5skTrcQa9,20000.0,True,,True
8GrJ5rnMsnPLF1kJTYsMaU5VfoVv7ALiUM,20000.0,False,,False
8VwfR7mtnGSQPrntuN8pJnxDhgZa2judt4,20000.0,True,,True
8Ps7AgzQXPTi9JgPMDstWB8YRir4JRpvDG,20000.0,True,,True
8d5e3SamdjhhWSUj7CHsfJwZrWv9GEgRim,20000.0,True,,True
8FCsSinXGyc2u1ByQmkcFFWZhYbdYnJhv2,20000.0,True,10 years,True
8dGz6FYVY6xNiymeMuwcqGPpFmj91t4cZf,20000.0,True,10 years,True
8FqpY35sW2m1aL9fz7GsFm1qdBQYkjQw5h,20000.0,True,,False
8YeFYTh27Kn9AeLW3KRXtU3mDFzQqeym1V,20000.0,True,10 years,True
8U9npPdAPBYriAT19VQB1hnk5RYvwdeauE,20000.0,True,,True
8KnV5L4z84k27DsAuv1q7jcSxyeoAWn3bj,20000.0,True,,True
8NohqmfporMSgWNq52f9CQajGgU8JfjtoF,20000.0,True,,True
8FdApG1VMer2pG56NpqTvLuYjEB4Fs2Yyr,20000.0,True,,True
8P5r5F3qkFfPsSwgWFXYQ1mg65wwc6X4JG,20000.0,False,,False
8MYHtpvG1vEMw16ZX48TbE3XkHkWNTTwGc,20000.0,True,,True
8SBpZ58aJ8pVQWuMnYmSAit9WNE2Lxj3A5,20000.0,True,,True
8Xc3ozMNyLAPt6JRo2cG3bDLhKXPgFyrKg,20000.0,False,,False
8HACC1zQP6hyaM4jWpaHCKeU23MREaciRq,20000.0,True,,True
8XUyPBXD6MWbxGVbE8aUrWsbkCt4MvCHsw,20000.0,True,,True
8H5Hd35JF9n6CZaVXmG44FpwoB1GhE52cN,20000.0,True,,True
8Gsu1oVaPsKqqpRb2dnL2FHCPQroJv5o5G,20000.0,True,,True
8QWsCV7Q4sWobJgRVdmJ7zRbZqcgW8dSiX,20000.0,False,,False
8SPVeE622Ruoa716wY7A1A2bAahsFazvtS,20000.0,True,10 years,True
8Gt71YVfBAPrLDTrWTBgHJFQ8yyoWRchdF,20000.0,True,,True
8GtKcTexH8BkvoQor9o9qdJHdQ31fJweC1,20000.0,True,,True
8Ti1zgNnJPn39HZ7nFgowkvo45byNx8aaP,20000.0,False,,False
8TChpkUXDDXQFc8zfF9FLit3qUQJ4QPJSa,20000.0,False,,False
8S1hus5dZqjhsCEhb7joWmXR3ToAbDxuBp,20000.0,True,,True
8QxrX6xqj9SVdcaFjPtRddpJttd4tQb29Y,20000.0,True,,True
8Lxyh8LyjGTwPPUETVgWeZrFxzpQ1SJbvz,20000.0,True,,True
8cd5thBWESeaN5a4Es2f46S9szZdQpMFJr,20000.0,True,,True
8MGPDriBT5pdZQQaMYu6qDdwxihisLfS82,20000.0,True,,True
8PTEQ8DBmNi3hDtA6T1ANTP6EUdqQPZqHX,20000.0,True,10 years,False
8WTRFHyM3bjqAg5qGk5rHLGBLoatauN7J6,20000.0,True,,True
8QzKMTF2KPDJ6qi7G6b1MvPbPh85ViaZmj,20000.0,True,,True
8ctaaTEzt5j1WAD6jAYFCQqJbhfdpSYWQs,20000.0,True,,True
8RJcnbD3ih9u4GdLNCyGRVu5YGAVYgExUY,20000.0,True,10 years,True
8GuKNZte1LreeyEsbzPzerYV1jMBgTFYde,20000.0,True,,True
8Z3AhpkwRoasNRLGNH7Vr1dqg6VsB1jer3,20000.0,True,10 years,True
8HLFejn1vtefvdEymE6RAui3YcvQNBwa2W,20000.0,True,10 years,True
8GuezcDieDRDLF6Qrgti9fy52YpWWSTiii,20000.0,True,,True
8TT2wRouP2r4J88mYab3QNCxBh5D82Bro2,20000.0,True,,True
8VhTRzgfaEvYt5mfArgYuTuDikc3vruexF,20000.0,False,,False
8Gukxiy5nFQet6pfTVGewjZj5wp7BL4XPn,20000.0,True,,True
8J5GpdP2xmS7aai5uCoasMwnnF3y95FNK9,20000.0,True,10 years,True
8GvPZU7RRNSxcP67zGQAG9bKVhJRxTtamn,20000.0,True,,True
8HNasYDJo18fZ1tphQuN5AR9j357YpMEaq,20000.0,True,,True
8MjXPreYPPtfniiRm6UzUnN5rCUPdrtAh5,20000.0,True,,True
8SftXG15WFWJb8YDw6dnwt3isTbrcE9RHc,20000.0,False,,False
8GvnkDmwtxvTTGWWahcwfdo1B2Nacb1M1b,20000.0,True,,True
8LxiUoU4s2QYGiemRsMBupZgMCJd5EAwzz,20000.0,True,,True
8NgimxQYYkM1Urg8oFVQRW8nsmyHBxy7uN,20000.0,True,,True
8Gvwi8GhAqQGrZCFau78stMJCqZkQvhbPY,20000.0,False,,False
8QCGaszKDwskTUowtSQSV5xyPCL1dsFXqw,20000.0,True,10 years,True
8VPtm5ZaknDjiTsVnWBqy49Tt3pRPN5Swo,20000.0,True,10 years,True
8R7t6otLXWwtHuZRBMx37MpCsWUaYSVcUu,20000.0,True,10 years,True
8GwaWc2TqrgznzUG94qm9sUQ3NxhfK9SLW,20000.0,True,,True
8QpavWwHDPMwqCgYbzpies8jxFgY8YqYGH,20000.0,True,10 years,True
8YLFoVaDTAVeH14gvMzpqhkAJkMM2WbrGa,20000.0,True,,True
8J27yxDguRwqAPwNBS15Z211Phb18zPv3g,20000.0,True,,True
8HBkC7pS8qN14LL3aMyWHa82ZS2CrMNCo4,20000.0,False,,False
8S5tdb7rDyM1yS3n9fZdKhXX2xUN7RZkyV,20000.0,True,,True
8XHBSxBpmvg4u4bDEAgtfKhQkPbRNgMFRc,20000.0,True,,True
8Gy888z8Y4uGZefG4hxbuA8WpwxDfX6str,20000.0,False,,False
8cyCuBS2JF84ZQbrzk4B8uT8xF8z3SrAVf,20000.0,False,,False
8LktWpxs5ASiLTWw5QaxkmTBvV4CPL8Tbd,20000.0,False,,False
8NfQktyDMGjrQApniPGPSmxmcvWaVrpYxR,20000.0,True,,True
8XpyCfWzisWV24LR1F9kdFPQXsz7fVG292,20000.0,True,,True
8L4QisymuvTSiejLjT6p2Et6kwUD1Ln3MG,20000.0,True,,True
8J4xHRGCG16uiHCWvAjdfeXpZg5YSGhHSp,20000.0,True,,True
8Gz1FFcfj52kNkkkzFS3EyuaizybgoXM6p,20000.0,True,,True
8PrUJevZiLjadFiEhr7UcRu1u6AjBkZcqx,20000.0,True,,True
8aLPeYwgHQst171JcdEyTtmvnw3gGemXXr,20000.0,False,,False
8TqT5duF7oHniSdSH8Rh6Xz25r4GDLGzRU,20000.0,True,,True
8F6ywy9ifLWWyw6sJnUNhhkNNNEyGP38VE,20000.0,True,10 years,True
8L5epNpuRvabPJndh4xDaYGV4y8M3fAJGE,20000.0,True,,True
8JqESRhTSwv9VBU7eGWnszzpQKghfkj2JT,20000.0,True,,True
8am79mohNAmLPCmDJzEMhWMKdMmorjTV2m,20000.0,False,,False
8Qh9GMpHHT2fC3aAWdtqNKnMoAq5U96nMU,20000.0,True,,True
8GHeqS8nEwxTULkDJwaon89iDVyBzJc2oM,20000.0,True,,True
8H2PCfi8CmDbEEnGBaanZhedUHCXsMmuc4,20000.0,True,,True
8PGw6TQcKYXJK9N673ufc6921CTu2nHod5,20000.0,False,,False
8MKxuiyWdAL7jqvo2KFCULnD3iijsdLYSy,20000.0,True,,True
8MuDQQ4aBCqGePeU9HWwFMpSKVpifKmQ5n,20000.0,True,,False
8XRBSUtCnW3HqWdMiLxco17TGxgKqq3P6T,20000.0,True,,True
8Z1KjNy1E1hb3QD1a9LUWnfRXH3vpBBLZT,20000.0,True,,True
8Mp859kY7xvRno2uSFLQjjbGiQTgyAAPv3,20000.0,True,,True
8aaY97fwS9qw3egL7au64ebRiDZhozb5KB,20000.0,True,,True
8FKqbjRngcMBKk9gAvMAzH8KFDRvwuEch7,20000.0,False,,False
8FMproxkvrSheWifx1mpeCNvamLN9dPGeF,20000.0,True,,True
8a4gghaF6BVbMUvBhyAJWBEs5BJ94Tc7Xn,20000.0,True,10 years,True
8SJKJfHgrTbFsPvwBGUbnbN6GENJubphP6,20000.0,True,,True
8dUr6qfvmsdqjPNGXcLkxDcHuFX21tUW2X,20000.0,True,,True
8H3jMA9ZsRHDMx9yK8mfDXWnebs7C7R6kb,20000.0,False,,False
8HyGhbpCWpCXncpzJA9fkuKARMbZ4Bi9Gt,20000.0,True,10 years,True
8UAwn4TaNZMQty8Vff9Faxb41y7mC81ES8,20000.0,True,10 years,True
8HCiY9ESQedzZkusxFrdeLjiAzexVMg4Eg,20000.0,False,,False
8c2R3RTo827JWeGVM7MSv4vB8BjMxBHRMx,20000.0,True,,True
8MqQRrNTzWhc2mRYvATH2wLfMWzzCRiR4i,20000.0,False,,False
8TCTexf76y9URZhCTDM7o6TDdngMGub8s5,20000.0,True,,True
8e5JcB4F3ARyw3U6ATQJKm7EjUCjC3MAD6,20000.0,True,,True
8NEQPZQm9eHDeywjwDp9DQK7qaXJXMpNqp,20000.0,False,,False
8T9Knuetd856DJLYbH43SuJeiTocr6p5iM,20000.0,False,,False
8Rx4Db9iSDSTe3fWhtk4y24fnc2w5rcxa3,20000.0,True,,True
8GXMYrmFpkNMyqjNnvwfVGCAP9hrgkgCcV,20000.0,False,,False
8SKxDFXgEBGdRagJYFuRGAgSHxZNb2GmCJ,20000.0,True,10 years,True
8RTzWboL8oSTyerm3TZrVs3aX1k8Kc3Z7y,20000.0,False,,False
8Lu34LXZANVcTY3BHkVsJ3CrAepRtz3XiD,20000.0,True,,True
8N9TwQXgAsiY3qm3NJMCX2s6Cterr6pieM,20000.0,False,,False
8Hm4zo833tVS5rcd2UFhpe1RtRBfqx6Ps5,20000.0,True,,True
8NzPWzBfvDDWTpDuVFD8BtAcLaT6nHSvt9,20000.0,True,,True
8Ma3DbZR4WjL8yTkqShdkook3FxBDt2VCB,20000.0,False,,False
8GsJYVByLJga8jcC66udC5JjS4u2BuJUUP,20000.0,True,,True
8dCD87EBQvLVPNoiecVASZS2hGF8HcDj8C,20000.0,True,10 years,True
8M4NaiCLJ3wmwMFoFdp3PaZSaXWwfropUf,20000.0,True,,True
8XbiUbrmvVs3mvHDmkG3b8f3rPirYYsFg9,20000.0,True,,True
8JtK7XW2eZeDzxrtYSsfA3bCpFCSvb3YHX,20000.0,True,,True
8TFRB9gMfTXsrPg6t3chy2cuLv69cnjVcs,20000.0,True,,True
8KDNfZnEsk1oDe3rFNAyxBfTVyR8Vtt8hf,20000.0,False,,False
8H64onhAoq5C2s2XMw9FyBHjaribBxa1kY,20000.0,False,,False
8Qjb1jeAUrKeFkqCPbD3CLyUKoim6cLkUj,20000.0,False,,False
8ReWMVB3QQDDXC6VEpKzDWtjEKidsc9aVT,20000.0,True,,True
8Xzt3o7mSBVbuQuxpGjGKeTFE3VMQYZaqu,20000.0,False,,False
8MdTYpb4SCya2WoFJqKckfM1fWFWiVzzCs,20000.0,False,,False
8cLU6peJ38hRJ22norTpqKcwQjr1PUWAod,20000.0,True,,True
