address,balance,mnAddressAPI,mnAddressCakeAPI
8F8US8czXG6cgMNUDj1CrkvKPjKUEtCqfw,23915.105163,True,True
8VXfYbUnTEcTTCAUHscNWzpUoW2huYuqnf,23915.0972646,True,True
8Gp6NuMzBP9dEJ7HrHZ9Gz8gCkkbtwg2u1,23915.09164564,True,True
8Wi2Dfhk6FGKQJUctaLmAVHHbpCbu2Sjf4,23915.09006961,True,True
8ScA5kz5eq6RrteZi7DoZogaUrowvV5iyi,23915.08845415,True,True
8Kk8jhM1jEmY4Tu1iZqF8ZHHVLA81CmRYg,23915.0881943,True,True
8HSs35jR4ibYcV8N1CtvmHH8HZLQK1rCL1,23915.08460415,True,True
8RfKj4DqdsBkyP42MazGXgS3YGYyzHVpJ7,23915.08457484,True,True
8UpvSn1qsgm7sWNuCCFaJ7bZWpKDH6A3bx,23915.08370574,True,True
8UGcako5kKv7iVzks918v991EzwqnDtuHX,23915.08067483,True,True
8LosoHS25r49vAkVsMcQsFggPeH177Vjhd,23915.07612151,True,True
8V9TAVfcUYa7QoEF9btGiGAAjQ9Rfu6VsJ,23915.0759841,True,True
8b4XiesJzGJj4M5eZsx42ZpyVV2kWPKZij,23915.07509133,True,True
8YYCixuAi4aB5CbEadm59YdjUK4TSLu5MM,23915.07487559,True,True
8GxLqyBHeqNwXPA9Ap3nikZsVdD2FrF1Dd,23915.07243151,True,True
8T32i2bjPtTYH6H2g7Cf1TFLzCVyT1nyJD,23915.07051083,True,True
8KgmHGqPxrXihwJd7vW8LDj8BwBM4GR4PS,23915.06866604,True,True
8NCkRyfDAsCo9ytys4f8w2V8hmDyHX91Vc,23915.06831167,True,True
8e94Vd3KmiGTtQ1yjdQ4dtn95jvQTtcaFz,23915.06722864,True,True
8WiUPxWgvJLkGJ7Gg2yYWnTgPmH22s8p19,23915.06654069,True,True
8c1R56q6VTSQ5qnB2QWrii5S9cEq3udHkM,23915.06625814,True,True
8SH9zYBNSmfaq8W5WrTgghBptcHbt4ikue,23915.06453029,True,True
8GoGsUH6cXwGGkqhzghJpmyY92gqxRRQJr,23915.06340172,True,True
8bYf4xpt9wi7mPJA4t93bMwivhLkz2rXvb,23915.06333735,True,True
8KaFbSjLnEfhREnjov23Ry9HZjfMmmaDir,23915.062921,True,True
8K6VpxYE9ycDjXpUMHgmZue8rxxwFLWzo2,23915.06237354,True,True
8FmgYi35vLR2rkGqwbTNR3YcEExhKh7tSF,23915.06171333,True,True
8FKcjFwWsVakcHXFDeu5GSfo6MVTA9h32z,23915.05994735,True,True
8WNVvQRZxbNCiTuSt9J2rKKQnssrsAf7DA,23915.05789523,True,True
8ZUymjgzbS4ubbUceSN4AGqUQnwzo53bnn,23915.05778523,True,True
8Z4cfc1iDqjG4dL2ns7ELP58Lv1phvSPKF,23915.05628339,True,True
8XudipizcYV4RMbjkJd8iRdJb4jBtjTVzZ,23915.05589534,True,True
8NUNAyzenPZBjCfZZt9UN5ZgAcAHJtSQwh,23915.05586575,True,True
8FCibyDY24eh6KGg6HBxoaAbRGiJw7aNyb,23915.05562299,True,True
8L9dVCcARcxEr7nDBAhwged8yuKzVLdQjw,23915.05562186,True,True
8SrYfSusPGzbmVH4tfsecFFaU59WDh3J1u,23915.05552658,True,True
8eCueNs1TnqkZPrWGEis8xJ2eyvLb4bDTz,23915.05527587,True,True
8e1EJK9dXhZtLvWrkdLAe531ywuxgX7eEB,23915.05525567,True,True
8Sy2VrTEbV69Zncv7dd6aoHePTdPkHHf45,23915.05500065,True,True
8Xb4pK1abSnZqfLLqEp2Jhi9Mczd3uZS9x,23915.05482806,True,True
8K55KhbBYi2QA1TKCjVrHt5vsPPwCKrVw7,23915.05457455,True,True
8U6JEA9WnheLzp5M9BxSsSRGf4go1Cj1ez,23915.05394292,True,True
8b8hVBGpnWHgZ7K5opDnFZMViKDMFjYtJF,23915.05368156,True,True
8bEqHXRMjewykVjRpZXnHmACdXmBA9UTLD,23915.05364141,True,True
8V5ErBvg6h9YSp48qs6GSLVbFd439Xidk4,23915.05314988,True,True
8GgRvZjtsdMtW7hU3FuGrY8sGEdherKFFb,23915.0529104,True,True
8MEbroxaUSt3hkpqd3sFxoL2Lj7ZtDaE8D,23915.05264281,True,True
8cgNyRhxDUin3D9pJ8BNpWoLxy7tBfMxvK,23915.05255112,True,True
8Ni7uouWKY2vc7PBu4r7TEWQFjdD93pxR8,23915.0525505,True,True
8UywUh1htfUtWTN3kGi6ZALatRmKxukMeG,23915.05187344,True,True
8NQTi1eTHzzPUFmjYWE18URvap5TYB2ULH,23915.05177566,True,True
8dWjKw3opYA57ckKFjtXLtpLBpR2sEqt7V,23915.05137224,True,True
8PCVoneUyKmW7rHkdR7ZJGL1ZGFTRSmg3R,23915.05112286,True,True
8arWsFP1yEk8PHTMx9kp9CK1BV9RRW8DSH,23915.05015818,True,True
8S7vfmj6KSHhCQmrcrgtXwuYMNdKRaCif2,23915.04892031,True,True
8ZBjZjFhjnbm2CK92toF5Bvw4DVvbVn7aM,23915.04827433,True,True
8chDCz3tPehrgW5iNPTjRnUtKWu8np1fWi,23915.04810919,True,True
8MaB5rDiQEr3mnr5eBy9rumVs6ykbpQzYf,23915.04677262,True,True
8SawU74VbZpvTFRLudUFoT8GgxCsjPAyeC,23915.04608836,True,True
8RtTi3sZDZr5DBfhJZWW7NfV6CKbaCnkXz,23915.04524064,True,True
8PntbyHEvYGFqmVd7duqBR3sCbagUXfbrZ,23915.04461779,True,True
8MwwR9ZczxsmJGyif3A3QJxc4zquStBTGY,23915.04429264,True,True
8YBbasvXo4UEPqzpWnTmiUEEFQavASYChe,23915.04416363,True,True
8G4H19hfqzGLFY1LbmQfpC8nDghoiWxDJZ,23915.04370879,True,True
8QMtSnHWwrKUb8AAZuBLQUfUZDRELFhDsK,23915.04332248,True,True
8Y2YHy78iSCBE88a8Yrzf1QzsipDYiQ9sp,23915.04330376,True,True
8Fv9xj9sX48rqFvijxsNyBKZYghWUTSR5F,23915.04329668,True,True
8HKMbam3VcSEpVTVf8AmYYjyheTZRVaVey,23915.0432312,True,True
8cLCaMCC6wMdRyNHuwhXBxy1TYvgg1rYLD,23915.04309528,True,True
8VmMDLs5APq1MgaLnCnHCaR1eeESNSv691,23915.04287311,True,True
8Fza3feN3riSe4sFNg4BL8ebBb4pxjZjsV,23915.04231624,True,True
8NP62FfJo8bY1rFbtzH417knLmtNWPEHMU,23915.04152719,True,True
8U8LkePuJJx8zjnSqunktpxpUrjHAtvTYy,23915.04147436,True,True
8MS1c2ojk8DoBUvchAZszkT4ZtgrthFFGL,23915.04121823,True,True
8PT56esW7Qk1VAXrSCBvkhmVpBUWRpybpq,23915.04082337,True,True
8dR9LLSg5yivmepcqc6ASSReoM7Y9BTda3,23915.03954587,True,True
8Rx1xzmfWiJUdwhXoZPbj4LhSQKE8UfDeg,23915.03918828,True,True
8HehkkhdEqGNfeAJthfDuY5hawSyKEAzHn,23915.03917387,True,True
8Y7CCYdAxuQgveoULYPWFExBZT9xH8DFxn,23915.03909645,True,True
8TAmbedmVkAmB7vMWZERDZhgRomtwJquxc,23915.03908303,True,True
8GVj3JKFkrJqiGNowBP8f3xsPQxsD7sUyf,23915.03857,True,True
8GvUa3JcTZpu1xmQ8yLkVrGFuG5m2ZXmjU,23915.03847188,True,True
8FiuGD4yhr9NQDHf3DBDySnBqLQ6E2kibM,23915.03796979,True,True
8QwzXHFJHQo4jmLYxwRKoTuFxvCJ9pAUjP,23915.0375948,True,True
8KBb9VXMhtTircwv2xTo69EXVoSv8mYywK,23915.0368164,True,True
8RGk5TAK2yjxyFZnTcuJpas1koSLvLkm6W,23915.03551864,True,True
8RigmsMKTfa123qh2SoggW3pd2FGyY3xtz,23915.03514928,True,True
8anekJeySB1VrZCNcQdgcCneFAXjQYz13K,23915.03512558,True,True
8NohqmfporMSgWNq52f9CQajGgU8JfjtoF,23915.03499188,True,True
8bviei8rgL5tigt13GaJz1DkWBE6kuSfZh,23915.03456726,True,True
8GMUV3Q6XTfnqG5EgMR8kBu1cPT3gD3uwa,23915.03455866,True,True
8aavpXThEjuy3uKpWhxpW3bnFP94uweHBW,23915.03423462,True,True
8S7uFUh5Ny8gh6qi1egXTSKx9jNUNqbzcT,23915.03399792,True,True
8W2usJbUp4KbFJG7S4uV9PbAdYEUQDxFUY,23915.03353357,True,True
8Kved9zVKsknhgxXfC3uqdrERq1NK8KPmw,23915.03347704,True,True
8H1Wz3oRJ8LJvv91835NK2A8FRiTnfwFt5,23915.03298897,True,True
8cpJ7VZ8omCwJEZU4A8AEHNVFZjgrxh2Uc,23915.03270075,True,True
8dNNd8iJGaa7LjS7vbkH9HEnCWpNTxqzCy,23915.03252412,True,True
8JtdbPbaSmCtXTZxexxxXB7CzopV8ia7jM,23915.03243667,True,True
8FuNKwJ9iRrh9AkvcVbiDrmvk7Z69pAdoW,23915.0319907,True,True
8UCAhU857yw9ANsWifPeaCXHUAP8H7hSdM,23915.0317707,True,True
8LCWQxZBDUHLLHWfQyhajiJyAqDn7sfFax,23915.03055253,True,True
8Wzx8VrL21Z8d8dkcha37pr5TybSuBGCdG,23915.0304061,True,True
8Vro7ZzEKk3v4ZiYEaogUPrkWBDceaQtGB,23915.03032794,True,True
8NE8BYVDBYSsWiziC56h2dSV76GTfAAfXa,23915.0301683,True,True
8SZe9suh7PX5CDtTuLtmpdMxbe2qAKDjjd,23915.03013085,True,True
8VbpZDiNgk6GGjT7v4SdjF7ZuCJg4N141g,23915.03005041,True,True
8FMFv4Y5cP3KiaBaSq8nb8Hxg36ZV62BEw,23915.02971356,True,True
8Z6LqLSiNNz1s7TsCcfkPsw2FK6KBAUn6X,23915.0291643,True,True
8Qwm6XHfqFBrf1avsvTBHHaBykAXj6Q2mv,23915.02889968,True,True
8RTDqZ7BjUrVQSQGTZ2Qtn98sT15JPbtY6,23915.02808695,True,True
8T5hrFKJKUSQVhBnXZAmLaczVoBba65AxE,23915.02806443,True,True
8dytTaMKPTzU85y1VP4qi9Np3LMFjFPXt9,23915.02791614,True,True
8NmqRE8VrcUH8c4JS6hGkA4mX3dpAnPX1U,23915.02780074,True,True
8Zp1zWzykCmWdHouFVARGpk8e8Z4cWMkFL,23915.02775661,True,True
8ZZe9BFYvfULbpV7FQ1yXT8NqoUmS8sZEL,23915.02758988,True,True
8UAGZs6wLkQDudBHYZxwMRx3bwqUtsaXJi,23915.02756351,True,True
8MwqfWASScqCytm2fXSh8KThj5NZmPQMKs,23915.02745185,True,True
8WYV7nBE32nvpfqoen9L5XrZ4gMiD6k3ta,23915.0273606,True,True
8L9APDwHT7oUTxrTYcDd37qxnGtebtr3WG,23915.02707789,True,True
8ckBAsocin3HBvb8iAEWNT8LNrCMXAxECR,23915.0266584,True,True
8GZXWkzbbohWq7LKA4NYKtsYxtXbR79bRC,23915.02626013,True,True
8cYNJypjoVo1fNnyms9NFxLRphmYkqvKwE,23915.02613634,True,True
8bnw59R4w4b48a62ow3q8bgqbZKf3TwgXw,23915.02613324,True,True
8GWDieKx3oYxWAFBfPoMsVNdxDK16RD6n3,23915.02600479,True,True
8ZN1b1BP6o2fKH8d6R5A5ndQCkaQWwoRTG,23915.02586924,True,True
8RrS55teRgcBcDpsE8YFx2yDyJ7bygodRF,23915.02563015,True,True
8b1iBu2WjYNy8xKU9iy9QrfWM9ZdNHkHr1,23915.02551146,True,True
8dW534GUysQLtUY2uqBwTEELTnivpfXhPs,23915.02526679,True,True
8bv73dRthtTvDQBkKMvoDz1UxZtqvsfKy9,23915.02524787,True,True
8M7YHQeBRDGGY4wiLfGGieVk8T3tXG3Uwa,23915.02513576,True,True
8LSdTD5QD8negkBw8WcNcvHKoGVQw3P8FR,23915.02478766,True,True
8dXFmce5z8gynBv6NdXDb714gFXxhqXank,23915.02476701,True,True
8WC9NZuVSbQUdASSarGUTpw5g75EspLJRr,23915.0247184,True,True
8JjuuotLbocUpLmd25HKsQDQimaFwErYam,23915.02410994,True,True
8KH8D7WX594EC1iA8UQeMj1kSeQcBqHcFw,23915.02403712,True,True
8Tm58fPaQUarFUUfnoGjecFUKKF2UzZKUC,23915.02389963,True,True
8bhPHuDMLeCv8wQcJPReP8p43H9JjDYiHM,23915.0231403,True,True
8cvSeFuaxAN5rjPaWVMgCSmdhPKyhoPbyb,23915.02302495,True,True
8Yo66VHY9C2d89GFRgiVczY9inYhnG3V9R,23915.02261119,True,True
8SZx4jPGTvQAP1sVWvtrZxfbNJX592cTQG,23915.02139502,True,True
8So991CguL9Wn6y6NnX2djHPe8eR3oinuD,23915.02098736,True,True
8ZNcoVN7Z4NkshTfRwjsEPg5HRo8Me7PMP,23915.02049391,True,True
8XFJiyV5GyiVMzrni8vocARhHtytTSjK1F,23915.02015924,True,True
8a2MZSFgKtiNrp5EPpbRtAQydw6GSMhk2V,23915.02000256,True,True
8NQFKL8yVPq6F6wN99zaYt1euokGLWd42y,23915.01950783,True,True
8WVcfTj98VwVAnKrkp5CwYjXS2WqUpdGLM,23915.01944378,True,True
8Lena1GNgnBWoQZcJWymSKRHTgYXJWBjpp,23915.01913616,True,True
8PFdfRSRUCZkA9iZV8GEJuTtS9jmZbHPr3,23915.01761092,True,True
8SiyyoFBq569cZqYTsfKebwPzS5wux8wf4,23915.01721947,True,True
8YCiiFQkSpWW9eB9gYb1R84yzUXcZVEwZ1,23915.01715083,True,True
8QsSMgkGNWc7hUyiRaYf6GfMpeZhh1nAaP,23915.01714659,True,True
8Y5JR2m3uLZRGUQVUD1Tg1cox4bawck9cg,23915.01701157,True,True
8QhsNfZqKoujRMn1vQKuMTwuVU2uPv2jsk,23915.01677689,True,True
8Gz1FFcfj52kNkkkzFS3EyuaizybgoXM6p,23915.01633084,True,True
8UbnNSCq2zpVCwVp9D6HSd1wBd9NdYyWgp,23915.01632768,True,True
8SCDd5joma1VKBFgy4oCz2gGW2bSRUfEBj,23915.01620382,True,True
8GcxTRq3G7jm9LAEr1NRzoamJNmdc1DAiz,23915.01610764,True,True
8XZha1aS4Ncj3YVWmiMRhQi1PMmvDLacSR,23915.01483921,True,True
8ZSRaTeyBSG2WKKP7rScvsAudWP13fos66,23915.01469932,True,True
8YuzDZEsyohZYhckTqdttDswrjgFwBXcGK,23915.01424793,True,True
8LRiRYZCp99ehmL59qj2LvcCrczwzmUJw5,23915.01414295,True,True
8FdApG1VMer2pG56NpqTvLuYjEB4Fs2Yyr,23915.01357369,True,True
8K4hXWeWG7ErVdNrduc9HDSGYNeFTUxbnr,23915.01304784,True,True
8Qj3Lgw2hjrzenQ8R83QWDec6LpFQ7qdRy,23915.01274198,True,True
8avqGVvXtM4FaqwPUhK5fXgAizLShgKF4m,23915.01235143,True,True
8aVCMjT624A7zBbogDuZB4FLnUA4TEwitp,23915.01211263,True,True
8LqxJZCy2RL9gqWzRAihXV3KjfmnqjSS94,23780.10789499,True,True
8FBCdrt3aEfadkJKLCssGUnvvAdDBFaVYZ,23780.10532655,True,True
8KpwkasBibGcdRcjsf6qJqtyKMqxLxdL4W,23780.10226679,True,True
8eHYnf96TN7wNRNz4uwfr7ZPVb1VXviFSJ,23780.09674085,True,True
8WXwtLmSA8n6UogtXKKYVjQ3uh6jNNFxV9,23780.09339524,True,True
8HyAb5EC9B7okJQiMPgjCNS6np6of8hHkS,23780.09271694,True,True
8YbeNzEMd66tXsCRGgC5Br9qfrrqSJaw2K,23780.09118734,True,True
8aBREB2ZWqKRQqQTTzbLTTBofWwevoT7Hd,23780.09006083,True,True
8JMAeusYFYgCZEZGtUDYz6GUiJL2NxT1DT,23780.08928469,True,True
8XuRWzYXx9w7iPAhRhcDeoUcegq3wjaVnV,23780.08743116,True,True
8VaAHpSPDFMB3nsgFEFtR2dMb8XEwbzGvN,23780.08674004,True,True
8XVEmJBTFkKoUgnyPEkj9HG2462w9h7Piw,23780.08410021,True,True
8SWmTmeofEtBNHaLvWavgC1ncA1My97KD7,23780.08391545,True,True
8QKE8ZKMBniCnEQQhpJ4E2JiScK57q1hGt,23780.08295336,True,True
8LEUXNQ6oLNmp6sjqFVHfN8T2ouo6Q1qRX,23780.08252459,True,True
8ctiYHVTzB9oKtzXwnqPHUMaRoXxz5G9nE,23780.08111716,True,True
8GUL1brZuhUnWVwp9DA9eyvzvGzs6iwfTo,23780.08044182,True,True
8WwuAKRGAyoodKsspo6yaapNWQuyxu8rjf,23780.07990281,True,True
8LSUTukHk849mPs7YhA4JdTWaJeAk4V2UR,23780.07847035,True,True
8czj424oMFAWm1EFzCgr5c9p3SvzUrQ4eW,23780.07804967,True,True
8QQLnVk1raYBT4XQZJUeKt9FVLSLwecQsC,23780.07777339,True,True
8KdBQsMx1qaU3tZ2PNev399kN7hNr9DsEP,23780.07767046,True,True
8e66kuqvNPeS4BPeUxAKYxTbVWp4upjGEh,23780.0775814,True,True
8TQUzBWcgaKKay3yk6KCEurD9U9Gxn5Df7,23780.07702832,True,True
8amLLy6C2R9XjydkiMNEggAhqiYjm86mYj,23780.07690929,True,True
8LpvXJpdAYuit5fFiDcoi8MF3RpwLVfx6e,23780.07677716,True,True
8c9ZZkxshcf4XK1C5dtPmk7bAfy4ns77RA,23780.07668501,True,True
8duQqqRyFRoxRhEL46ijsdEL3Zbc1mcxYN,23780.07629541,True,True
8YNVoxDCLEzY1uxMASfpRQMEfXXDEtAVo9,23780.07570288,True,True
8TR9kwcWSZg8TbvRyji45pQ7oeAzHz8peA,23780.07148592,True,True
8aHDGPTN8s1aKTwEbwqfSCLBHfVhPSzDs7,23780.07142387,True,True
8JW8jHYTsD5MPt53TgfpSDCrejAd67vA8N,23780.07131433,True,True
8Vxto4WMMzckMKyribdLKFERhVv2J7UZLX,23780.07024287,True,True
8JG8ayYwenGUP9pCfv549HGgNzRPeAFXbZ,23780.06933569,True,True
8FMproxkvrSheWifx1mpeCNvamLN9dPGeF,23780.06895673,True,True
8MY7tC5WHbdUnTDX8s764oFVGZQwNG2btm,23780.06877545,True,True
8TSpGtz4NmhbkALmbEVTtqR4Rh5ESmAazb,23780.06857764,True,True
8dtGwdkwCbYv1ToRkJgNeNuTSCd8nNXmPL,23780.0683256,True,True
8Hddk2RGzVy8ERqBSYvebLsu26p2Rdgwc5,23780.06659084,True,True
8a6bVEVrzADQXPRxQ5yVPnbKWGXUZResSG,23780.06658436,True,True
8Yegj97nf5ZjXZwx2dMz8dkeDZGtoY7Tg6,23780.0664738,True,True
8bf9GNiAw2ZeM4C3uuQ41cRsmy3E1aFxuu,23780.06613624,True,True
8QLvP6SDQ2msBeqRj5yhD1HGa5bAXhogEn,23780.06579735,True,True
8RjNPzwn6Tbb3wJNWeFyobubpjVBbHix2i,23780.06458592,True,True
8LR4g58QMNegaq5wWUZuAJ4S75tKjH3Cc6,23780.06455957,True,True
8dz7HDRsZcaAV4B6rnaaRPcjsDj9EzC4Pt,23780.06434876,True,True
8eB56bi8HsspkUd8LxEi2BY4DcrgkYiGjK,23780.06392939,True,True
8UcfCN7k65wECjDeAZb1aVzKVszrh5c5Q8,23780.06390913,True,True
8YcHfrXqNscUgeadTbwsZ8Eci1aZtB7m6G,23780.06331349,True,True
8UjjNoaGkjmLM55TQsbTNk8njW3U9YyuBz,23780.0627653,True,True
8RV1JSMoqP5i4Lzu1VgEHY5cFffnniyxDU,23780.0608975,True,True
8TqT5duF7oHniSdSH8Rh6Xz25r4GDLGzRU,23780.06085215,True,True
8bMmz2EsRz1N7n78oxA8sEQLmiBpgZ7oCm,23780.06073742,True,True
8eCQsyuVQNktcmKwFLRoPY28249kgbicmV,23780.06025443,True,True
8ZzeUxixGs5JErEbQ55GRY7Ha7g3ctuetQ,23780.06001143,True,True
8SbHH3r6k7aVqdXXmtVTZTqHzaQqwBbG56,23780.05987791,True,True
8HcasrwKaZy6NzTccfrDh9wUtRpfNYfjRk,23780.05908075,True,True
8HRsacJ5smX2tBpkz4C8zTn8XFcFAe618g,23780.05818584,True,True
8WJyAVw64zhGMJoFwnJtCV8h8naR1MqCo7,23780.05749924,True,True
8Psh8TQ8tD17zhnRrKa64bnpY9Gy7ATieq,23780.05612225,True,True
8NcMsW1zfpBwR7z6RLP3YbTNgvTEW2nssJ,23780.05575986,True,True
8UAqmqg9kmYwWifbWG6LyrAAvxrobVinzd,23780.05571666,True,True
8cLjhAXPbcJfnCkY2jDKtsZC3xyCLCjjFb,23780.05547883,True,True
8FiFFz95P3EqNEFALAe7og4TjfA2noA37y,23780.05530442,True,True
8XqKrMN8d3hAEzKEe3t9hnb8jnBE11cXvf,23780.05524222,True,True
8J8X95qDutGtZFevX6cEVM3DZJzbcxirMw,23780.05453458,True,True
8N3Rrg45uAQ9rPGrmaFecrMeuNykFUJd1Q,23780.05447733,True,True
8ZhC4ggmHZkNfmTvV5c2C3eHJtd4qnU84k,23780.05386753,True,True
8KhkKWSEopaLnTrhCpAxbV568EZcfbxeQj,23780.05367576,True,True
8VDuynwrvYJi45cEyKxPHCMe9JGT51CmrR,23780.05365497,True,True
8ULo93fEzZDgBMZqc2eh1bofB8bjFatXAs,23780.05333831,True,True
8JXY1wEWrHjjqRBXB1pxBXdSF1Z14kPZyQ,23780.05308098,True,True
8cBYpMoMrsKnMCbhgia3q936VTJ9q7pvAr,23780.05191788,True,True
8SrtEnuRTtkhyk5tLX4BVQhZhXBPhsKibj,23780.05155705,True,True
8MvESXUkGtABYNqp6UFNH8v1TJFm6Keg9r,23780.05139371,True,True
8WVqN8QfWsCPUyYqgDAkbSSPad998ZsJ7K,23780.05074878,True,True
8FP82XK8PKeFcyNqtxPnBsw1XctbEPrSaq,23780.05024363,True,True
8RY1xRRj8RVpmr3xNcT3FUWYpJQnmhoBnb,23780.05008434,True,True
8H9uoNTVa4DxfURmpjfZhRKmyi5uT2PTzJ,23780.04995333,True,True
8Umyn5U6Vsjn3PrP34yKanBWCdZu2QTMmE,23780.04969638,True,True
8YJ91rYaEEDVBgrKmetCcoAjhgaRHVNzgD,23780.04946618,True,True
8GV4K6EcpCDkTnSzV81i3mWUxHaD1Mw8jU,23780.0488337,True,True
8UZ6v5oi6sbqGRihnLtZac1FYMWDHLeSBM,23780.04841111,True,True
8MGovYed4uistMVL1fAZBScKkbwnxFvDwE,23780.04839062,True,True
8aTDHMVuwCaEjycYzCjHYWBmCymhbFKsbR,23780.04807224,True,True
8FXkZ3UQzQXzyyedc4k8W8hpjy7gzEyLRf,23780.0474341,True,True
8cwL5Zz3tDRREFAJ8SrDV1iewT4X5JUnPo,23780.04731773,True,True
8GKvNSgUqnrYpA6FB8GpzpLzj7tcLbpQRo,23780.04667574,True,True
8F6SYEAB4XaM7pBAhxMvW2CeG4m58qfWTk,23780.0462729,True,True
8JaLAoxsBKadvPcficmZuRyaxaCBQqqyyi,23780.04572684,True,True
8M9jKUCA6qHdkECPT5dAfMny9RAg8WhuPP,23780.04551368,True,True
8JzcEDygRpbTx4adxjxcMCyG5xUBAvGNE1,23780.04550994,True,True
8deLNESJ7FQLsuCsFtVq8zcYUsKgbquhQN,23780.04527534,True,True
8Ytzqz5sHVdWXSBMwttUozW8mx9DKpmoao,23780.04517314,True,True
8cYSAHBoHkY3ow3BEfUDJBtaibEthLHB47,23780.04481454,True,True
8bcAfQEbpfTHjkHvN76WZxrXxG61bfYFZU,23780.04476368,True,True
8RGFaFjWejuKcckzyRAuY85Ldq1ZrCRiE4,23780.04474577,True,True
8MobhN9WUc3EtRDm8EhwDHNb9ZEqroJHk5,23780.04456681,True,True
8b2fjA1pDexyB5byDMHLcxLbRupzxXWQZj,23780.04418049,True,True
8QqWW1iGi1DTppXMXnFmUnguDVASKX8Hfd,23780.04415782,True,True
8VxohuNsyCDRCxTA7so5ar2jUFGXVdmU7Q,23780.04361991,True,True
8G6eV9r1yQw6MHVSuX7fmPhR1wQBM1T9XX,23780.04351593,True,True
8XpyCfWzisWV24LR1F9kdFPQXsz7fVG292,23780.04306546,True,True
8btmcgrfPUqUUBrCUHnqYzAdSTbiM5YGPC,23780.04283725,True,True
8SxQWzHdQ3xohYr7f2iGFMTqZJQA1F8omq,23780.04221099,True,True
8HYdGEek4f76QAoRidsKKpRWommFj5FXpd,23780.0420071,True,True
8V42LARwruEVYRYuXV2Q9uwMkhh9B9htqE,23780.04190721,True,True
8P27K5QNgcc4kB96fqKgRAYpuURFLLycp1,23780.04188327,True,True
8HSvNP9oanAh17erfsbTTtdpqUfXbN8PSc,23780.04141563,True,True
8G9aAjJ6A6W49cPLSDQ8sWCDox3m6yRXBm,23780.04133961,True,True
8VKNFjg7N12gkvsKH9fofrx7KTi2nD8ZQw,23780.04132709,True,True
8Hcfs2PGB9ZEcEFxvcnnC6q4jF7ZogAegS,23780.04106815,True,True
8dGWKe61oHUxvs4a7JbUVCgoEjXASyxzT4,23780.04093081,True,True
8MZdi2dU545ZN445yLD365a5rHSSbA3Sg9,23780.04078281,True,True
8Fx7uijLyUPGf2wNCZGo3qX3hFAHMNyC95,23780.04063882,True,True
8dFgZuMEFazQD6sR9WMjfCLuuFpNk3ibtR,23780.04063351,True,True
8VngDWrsEEmpdPnT75qc98GXryt4dGoWBD,23780.04030833,True,True
8e3BTosbBF5jqfy9B1uZM9D34WE9BV2Pd2,23780.03959797,True,True
8WLXxDNz4Q1PHH2nyN5bxxj34LVGxVviCZ,23780.03953135,True,True
8Y24ZdbAtWo4hn3ywf1jm7bWdmiwNsCztt,23780.03927178,True,True
8GpixQux2fvCNopjStoDhXZ4Gfw57JmE4s,23780.03906426,True,True
8bhDsTL6RZmRTccmV4n4Qd2kXhHyyBpUS1,23780.0389448,True,True
8czSEd4LwvZmyzNNUrpW1s8Um857E3vkrL,23780.03876444,True,True
8G15TAH54Rrw5y15HziKVkfWJwYssLm72N,23780.03871879,True,True
8UZQ12e4kZpuPMTEtCfBVie8oFt8RrRPpa,23780.03847916,True,True
8FH6usLi4iiQVPvvoNqEZZjMsXwMQ3K5Rz,23780.03813206,True,True
8FSHwmNAugiHtGxUH6yAU2ZbcYYqGhnb27,23780.037814,True,True
8a8cdubg1ebKky4XLcUw8yMk8zMXGswTiD,23780.03776462,True,True
8MyimdQZaYSxz2LS1hx3x5EyDNoLBkb4ZR,23780.0377372,True,True
8WQDVwJ66ynVHifBntKNSQDMUC2UNXbPbb,23780.03762025,True,True
8XTNiLhxmZKM9cubwprCtvFBq68hKsjJuk,23780.03756172,True,True
8GRGs3KemzkRtgsBCtkXSBfBsugmxNecpx,23780.03746113,True,True
8YAn9BtCJmaUyr4omQ3Kqa2XC3JZMxWJbC,23780.0372577,True,True
8YoZ4UzAQoH7WXs9saNNuadqyKTJEq897A,23780.03720367,True,True
8cbdNvsCPzp1rYz3enjrdb7UeTy1A33knz,23780.03706789,True,True
8YdZzmtkmUNbGpo35aja8RChwQb1ZDSxY6,23780.0366838,True,True
8QbTR9tYxfChPJunPPqdpUVPsf7n6wBwVo,23780.03586907,True,True
8e3ab4YimcpotZjYUZMaMbLXBVcmCxENZ9,23780.03575509,True,True
8WktrivXUjKGVu9QSkacpGBR6f2s58JgUn,23780.03569,True,True
8H9kiNGstfhs2UxkicGEiiiBPXyKXcChNT,23780.03536376,True,True
8STEFqxSsCkmFM3zH3rnBzSYwz4ADm6BAi,23780.03513841,True,True
8LTofKossAHtJWaTf1bkmnGAHPnM7ZHBex,23780.03512781,True,True
8StmtzBpCo46CdAsMARMA26mE4xevuypWv,23780.03483725,True,True
8W6CSGt2AQnb9VaVRkdqfVkAWiCYHWPULN,23780.03453297,True,True
8GYV6vMVZ9xiBRTpbdHQuZXow5NuFmKm69,23780.03451461,True,True
8MSVWyMDsjohQwcHygrtvn4AAjLuapRPK1,23780.03442354,True,True
8VFNDtXRY5uTznMrDQdwBSdHoY99fztv6F,23780.03426033,True,True
8dUs7W3P4Q6aiEG9eR5i6URSgGNmZ8WaVc,23780.03423983,True,True
