address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
dWnjN6tNYfgjP82eNNVVgKdGfah8iVdHXi,69411.51116141,False,,False
dF4qAZJocdw78PLt3dhrgacRvim8kWqdLJ,69371.81524455,False,,False
dJrHHHARhecrcaigCRZ1Kynj5knES9X8g9,69362.98838114,False,,False
dLwmCucjgmwJHfq38bsm7r2wYfQ7xBQc9g,69330.99040953,False,,False
dUvg9iSKaSAp1iuMLw4XG3Ajio3DAhYypU,69293.45475074,False,,False
dTWKkLXpBXBjnqCTxj59dsKQA2JQoajSGr,65296.94050234,False,,False
dVKuGgGWksdfw4jLAAWf5jC8rKZFLApq8X,61557.78520318,False,,False
df1qq4kcy9atd3c4snhsl5pkz4lxjzejfpx24jaaqz,58384.89972596,False,,False
df1qf3uzneu45f67wamgavwq4s4l8c6l5hj4xw47dv,55001.79998461,False,,False
dSCQuR8Af8ug2uZHRRSQcUkVZRYvKipRby,48988.0,False,,False
df1qy4qyv3qg6llxgd39mhl9j7t6xj34r5atv6h95x,47062.5999981,False,,False
dGkLGVNDe7gzPNgd7Bpd9HgarSg91R6gXG,46703.04445015,False,,False
8Proq458GqiGXgpchDUCsnzwvEZUkcvYe6,46620.51195575,True,10 years,False
df1q0h6gwun8um7hmjwp0q8spgs3463adtgf6z68hx,43549.59998859,False,,False
df1qj74n3z3rn8xm4z5j6yxqye7pnanyccmp4ymsgt,40567.5483031,False,,False
dXikHGconvGYeBwtS3YNXoDVnWoA5DowC2,39622.60683025,False,,False
8RpMxEPnMCa3FuQNmxaNnNKcsv7vw5Rv58,36186.99345063,True,,False
8MocCzx1y33TMZc2cBygGCNvpgVTcYxPyW,35247.57681067,True,,False
dJs3ydHdtn6b4m11ZHCi6UyvbbqZ6aGC7N,35049.17678077,False,,False
dRTLLxfqEmjkicTs838vfs3pmHJRV3eJLb,33863.3455276,False,,False
daprjxxseLTWis2CCeqGmzi5bHCpqJTAbG,33594.0,False,,False
dL6hqou9mCUzATcqmLME2RZZf5x2v1aEhZ,33416.0365,False,,False
df1ql8xuemdmxl0tpffq5qnyypqenkn62g8vhx2c7l,33226.33377198,False,,False
8GH6afcAGA6C4yyWmuzwYtc2b31A5pHkDS,31995.18306409,True,10 years,False
dFQCvyfbYB7LaYXmyq26ppsvhVvRFCtXnf,31946.3780282,False,,False
dcgUGgxX7kNk4oBnEtm2TG8Ya6LaXigoxr,31861.61285023,False,,False
8FLCrK8nkk4m7juASw5JFadK7tU8sesrth,31210.9765839,True,10 years,False
dFczTkMDNZfDQhoe6NeTbMt2mGx95Nmfum,31195.0,False,,False
dEnygsUZFEdNTytPGX9dU9YQs5NB4jwC2h,29925.76607723,False,,False
8QsqxT7kBPNNxM4pJEUSKDUFQHVmzVM8xm,29099.81760448,True,,False
8ZGXkMUQqQJTCGRapmWtWXFaZDQNnVTps3,28820.91736213,True,10 years,False
8aYs7CbU7tJX3GWR8LLh5zdGy8aum93EtF,28699.92170193,True,,False
8YoEGoLx5GRNygB3HeYxg3TaKDgKsHMAYu,28637.06456757,True,,False
8HGLtTsRSsRTUgU8HXfUwS4gFXx3K33tn6,28380.04790377,True,,False
dFGaLUPWpDkNmcVH1vwqZi9vgK2Ajgu6Dx,28042.5,False,,False
8USd9PsouZFhTQymRzMG1JhNFEUqTcfpGu,27897.11072818,True,,False
8HMkzvVBHJMfP2EzzpuwEnKpbm1pYV4Nke,27810.64367131,True,,False
df1qzn5uy9fv499ht0ak4l587cj4w54p5zce2r9r6l,27799.09998846,False,,False
8TAHuWtTNac6H1RWeL48Y86YRPRDBdutcY,27736.74554605,True,,False
dHbjV21MEqK95w7TBCMvZwjtnNap3weuHn,27606.6021,False,,False
8VEjgZFGg4g2HM8eGZAmNEZhp7s3ucYo8Z,27455.85476356,True,,False
8M5heVSsMmvLe9YfzkgvyhesvVoFfcdbSF,27435.26128178,True,10 years,False
8dTu3vyqMbP8rnQgzPkZjJGBprokAX7yCW,27408.83616133,True,,False
8XExrDbhYJJ6gB9amgfmzcPMU2r3BRT1UZ,27392.59311812,True,,False
8SbVHktwHDvRsrxK4DmYpBuQH8jsgbLV85,27308.81019453,True,,False
8Gb9Gv41MWxKuRjzGRSmkiHBXEURYgvmnB,27288.9585846,True,10 years,False
8V3xZpxmC3oBP2v8wY7s4Hp5YRTqf5VB8Q,27284.83822488,True,,False
8dCvHbMD8gvmWXCX5GxyfJuYNo51b9E9Cf,27098.16011761,True,10 years,False
8Pvh346yxof21Rm2icAxPx8m1Bbr17Snks,27075.66160339,True,,False
8GT5f66G8PbaZtezTftiZ5pgA5SWK5ZHjM,26988.28397218,True,,False
8U9CaABjEcjDBr5onLCzrH2boBomLMoquM,26980.78926484,True,,False
8RRK1Y514kDaLzFcLN3rnEU8wHHDjqExaS,26965.425081,True,,False
8FDZsHaSdFiUVyPm63fsGDaz4QAp3SbkaE,26961.11418982,True,,False
8VaWFfeEu1NSq1MqrzrgeEGWki9ugUT7tN,26956.59629153,True,,False
8UZAsAzwbt63PJLg1zbgFtA7QfJExHzgSW,26956.34046436,True,,False
8dMS861aHxCAZ84d8Ggu9HQv81b6gHUKmc,26954.23246298,True,,False
8UihBpX7DspgHTaiYJkNw6vFSCtCvBKb1S,26944.60068305,True,,False
8cLQDVDC8TgwgGTpwoGhetWY5MHexpJU1n,26941.14435042,True,,False
8RecfWRC5ZsP8sqfogzb2oQpetU8y2rtbC,26936.30443118,True,10 years,False
8LKm9Y6nRFGxYoQQK2fG8t9qRL8h87kBub,26932.12108671,True,,False
8UVADXxSdEbKRVayJwWm2PDeYrTMwELLmB,26908.37989433,True,,False
8MAQsvwjDd4wa94JUAsBkTEgBnW9rjindU,26876.18050834,True,,False
8KZ2MHXiwDiZb7eZ1GLrbwQru6nhPp1u8Z,26866.57315024,True,,False
8bGeGAdfyUMvnu2jURLvdWHiuz7f9kXHW2,26865.59966504,True,,False
8R5dJEYVw2Noh8Lv9TR8CjXHY8VmVyYBbA,26859.95953613,True,,False
8VHvfufV3Dgyd4QuhpUpkxYymfrxXdZXxp,26857.62331998,True,10 years,False
8TuqoZJLuLWc7aeNV1e6upSdKaQeFHjRhf,26856.49933384,True,,False
8cGWJNFfr6HTWpPWieD67sBh9NVLUTRS82,26854.41077317,True,,False
8RqzUWs3ijwCbRGpxAFDr9PCCSHJrhr14a,26853.89686763,True,,False
dPgaP5rMX2ZVJZiToWjdJ8VT7fhFpXbVCs,26853.14058491,False,,False
8F8HeFrwJdDvb9PZaVTaNUkij1LKKKNDeM,26849.67558783,True,,False
8MbfPg3brTsVhZTamc2wEGAoyRktLWnykX,26845.62789937,True,,False
8WMLPMmNvHKttmLSVTPEKL6cXEw3MqBc4G,26844.90830489,True,,False
8YLhCcfLsm7zi22k22NjJYUxagXbFVeYnd,26839.87109619,True,,False
8TXrueRffdqgd2fW8dZLjNMJ57hmhyUdSU,26834.83297894,True,,False
8QkWfjt6tqc4nCSBibdaJtqVZaeVjkene1,26831.81727385,True,,False
8ZfwTpQVHSmdPRdPMZXn7z65amGt9Nqeyk,26831.13017527,True,,False
8Jh5Bwon2zsGUWNPrsR7chV4eHZDPwCEXg,26825.88425018,True,,False
8P6GLTbAQea8RW7ESbhajo7s19r9kcPAVj,26825.20497079,True,,False
8Uatd1BAYCWYbrZ2gyMsJCzB354Mxe5ZBr,26823.65542822,True,10 years,False
8a45PcDhy7a2tFSMrNb3HFWqkbTPWbLX7a,26816.59191536,True,,False
8RC5ez9BuWaQCGLfkEF6MM28UU3aHfe2Ed,26810.9470651,True,,False
8SybAzcVLn2osaJKdE62x126d5QZpdpUAt,26804.92952911,True,,False
8SKPr6ZtC3CkkF4A6xYEXBEc3bRHzK1myf,26793.88508903,True,,False
8HGKojEaSZQbAceU88R7UvkE2Gvbt3qUhu,26789.25577311,True,,False
8WbNkCTzF53au4dzsGeiGdYJs77peHBdX2,26756.66028993,True,,False
8YFaw9FuEW4mGxH8HYfGwpVPtQRGoeaWsZ,26754.46223209,True,10 years,False
8Vo1ekqr8aG4yoKbvVSs8ksNu2MqmUFgT6,26751.22365082,True,,False
8HXqMkykpTGdTLxr8CdaiE1tSTgMdHv6FJ,26748.95645896,True,,False
8SYnYXHnZks3EhFQXKpWjCn9vfYBYWTgNa,26743.23020867,True,10 years,False
8KcMz8iYV3FUPaiFCAdsiJpugv93BGGjRK,26741.53028817,True,,False
8Nh4TK5RQV41TUJ1HcS2AgDuMq67TkvFkZ,26738.70697756,True,,False
8KSkTytjcAjxcvw1Sgk1gSQFUx1J5QdaLZ,26735.11983066,True,,False
8GRNu8Q5vM9Qbduur9wmbGi1o1wfV3nuKh,26730.6193349,True,,False
8FBJ1JPizcNW3DFigaayfGTieq8ZVrbxv7,26704.74320135,True,,False
8Zu7f3xJ5o6YxDK25NWgBrZXhBecrpGxkU,26701.59750225,True,,False
8FhxAi4wAh3QZPDpzaLxZEXSJccSJbeKC2,26700.85614487,True,,False
8GNUKQU53guwTgKSYTTGSJQov2QQieXbR2,26700.1570647,True,,False
8Y19vDtYqn89atDShXg26bWqZJ4xs2dThY,26697.51818058,True,,False
8c6xHCgLrFVc5TiE63B8vYzEiGRY4gjQFN,26697.13310774,True,,False
8Lmgom3U13tx7u9UyyJskbHsJA6MymFpQm,26695.84776664,True,,False
8UEavt2i8f95aAj7KAhYWHsJBmQs92KKhZ,26692.66068658,True,,False
8NAD2bnNpnsiH73byMVL5BP8XUH7HmngvV,26688.19580301,True,,False
8Vq5p1NjtBLa1sJUPerwR4bniaSFaya8Bn,26679.31250844,True,,False
8NxoiR6QmYRAf9itU9vntjbMUoLvGBmJZN,26671.64487228,True,10 years,False
8dvfEbzVTsAzoEraTMugV3NWZdjjyEL6eu,26671.06658457,True,,False
8bpdpxCWkgTbNWmymYK8Y5yZu3rzQHSErY,26655.6123206,True,,False
8YorBdVVN21xCRMBanc9LJEE5N2Jtj6FjT,26643.52616757,True,,False
8Zn4n2fTXmZMtHd611VT28Y1YyiWhctEXH,26643.24462817,True,,False
8e6VnYnYqFWW5aREZXmzYDndtfBuHmXdco,26634.61168597,True,,False
8PqDHZgJFVdv6yhBybVJJXgyZJ6yV9X98z,26634.05246909,True,10 years,False
8KYRJzEZJ42U9VaWSuJ2v65XK1oxhuBxW6,26631.17216395,True,,False
8TU9pJavatnRy6XEzfqqhpnbE1yNBitmMS,26630.19092599,True,,False
8aukYC86CDbT4W664yhaD359udVVWYKWr6,26626.60971694,True,,False
8cH5nDXwsmx2uRfW4mEgfabNSM7idiXCaR,26614.52363194,True,,False
8K4PFSQ8RmaCrgt39mCLyDZjxd9AuXdzma,26613.72352047,True,,False
8JoHDv5X8mi87awggJULfVZd33WosFNoQk,26613.23333495,True,,False
8YdkHP43284yWT9DRJnMkVpoSgBsi3Cc1b,26611.80177598,True,10 years,False
8bb5Fm8BSPsas8gAGTt95MPPr7cN5NLSuY,26609.99389648,True,,False
8dtZb1Tx9dqQs52pxEKq8B2sn5aTQB4MBA,26607.54611439,True,,False
8F9PqhfM8Ctz5MwWQpT7nP9RwxZabnGLA1,26604.47111331,True,,False
8TbLbus2F6vdpDejVjimjymGsd6u7oKAnx,26604.027033,True,10 years,False
8UR7WirVS5Mb9pYV9uS3EgmPxJ1ANZN3vc,26603.62936109,True,,False
8XkSBb4FVPoBvmr1pYokHrcuuMQC1cjUTo,26592.8644407,True,,False
8V1E4yEwEwPSL8jFoxh8gDYCNaKoMuku2i,26591.6698882,True,,False
8PChxq8zcxoeubMye9CdnWm8JH8tbNhrrn,26591.19540736,True,,False
8daa74x8vTre8uX4KYfpxP7wRnVHdXoNLe,26590.9315585,True,,False
8JDFntLDDiaR5GLKoGmzsx8yYvYWtNTvwY,26590.74742668,True,,False
8bD2L1a1CpmUGf2oSomnbCD4Gvomfoi1je,26590.64180577,True,,False
8QLrkDMpnGcsFa81P1syfPG9vrgrLnb3E2,26590.53436754,True,,False
8K4D9vEpvbf1vAQGFu8xHQAtphA1fE9LHz,26589.80574122,True,,False
8K5Hek5BTXjfL8Ar6Qh6oCP3gCCvN3YnMV,26588.15813846,True,10 years,False
8PQdyxyt6s3jqnc9gaN4Cs91gYaMCEPS9g,26583.24471617,True,,False
8KhVbkkHpCUp4Hzzc1jCHm7HE3qZ5BDwqy,26577.27495374,True,,False
8VvLrM3BWT3AFH9FAF3JDfAVL2k5Tj5iKj,26576.77555126,True,,False
8bSMNwWtmmi54C63SdRXYpBEGJ6h4fvGod,26576.3707195,True,,False
8b52LTQDHC3NMCFXbw8v1wUYPzTt82YV6m,26576.1199128,True,,False
8GKyLnrcF9Xc3NZ6rEf2uH3z3vKPiNsA2S,26574.9175952,True,,False
8XCPfCcQjc5GSmac3mb1RroJpQUCsv3urh,26574.83255262,True,,False
8RJaC54m14FTdhPcH29284uHYX6TEKL2xX,26571.97310802,True,,False
8FxGwADE56TkX9RwP3oKuSvGgYNMktPq5p,26571.68096318,True,,False
8UU2yGjphahDd8D84nmziGhXVRcPE6VpC4,26568.776061,True,,False
8KnMYFV5DuxWsRQatioDwKEnMgjGNMrrrg,26567.55509108,True,,False
8UsHt1R1hiXPs5CMW9wwFsZ6jmccBShdaN,26565.11950556,True,,False
8Wioij5SWdiSynTQwgjWoBsLu6ycQoDL1w,26558.58840237,True,10 years,False
8Q7tafMxnigebASNAHWyREFWFVNZVmM1yk,26552.4507247,True,,False
8FHzfBB45YBzYvpVMxBhrtGSJJrRPdYUv7,26549.03542689,True,,False
8R2uBGURQ4Mw9tbXjKQsgirM6tCjvrbDUm,26539.99510201,True,,False
8PvV8eQE3F71oqLXCkqzuUKxqDD1nTix2c,26531.03131787,True,,False
8FeUB5dJNuuMtiB8p47d2NLZC2tZiQ5tKf,26529.65254757,True,,False
8TEnvWAY81k8zKnJqfRgTTyo22u6tMyT6o,26526.70267753,True,,False
8LjdiqnuohpD22Cv2dE7BDx2RGqZyyNSG4,26525.24900783,True,,False
8HTy953tU6pWw5wTgHnJCEmBiFpLgoMfme,26525.00717372,True,,False
8NGQKbXHVvNPCP7osKxfr7Rw2Kkc2c6FSx,26524.12154948,True,,False
8V7ifvRYvw5zvtAMYktgAKdPkd7bx83AVL,26524.11213463,True,,False
8RxPAN2CnKPvK7ah5n774bcEnwSx3UbgLv,26518.54127442,True,,False
8QznDKCvLKGiqzNrgeu5qp8F5m2PGoQx9r,26502.61299678,True,,False
8Mo5WU823ZLikdEG7i3bBcDRSbkoMi31kC,26499.37996551,True,10 years,False
8NyJQfmuEWsongp4QNSqRhToMh24BKBFiS,26498.31628899,True,,False
8FmgbSUCrtMqCLWcHUC2iHfkSxReLZfd7f,26495.99051844,True,,False
8TkzND2wCGvC6af8BAWwufbDusAKzqvbgH,26493.21517404,True,,False
8JdSyrqKxiHixbUgic2essxse2cJnLCnHA,26492.92517551,True,,False
8M54WT9yRWWKt3k9kAHz3ZZ6v27uVNmRdx,26487.23739931,True,,False
8TZvhGq4ANntWBQ1KgBX63QG3Ftp1ENCfr,26484.88341477,True,,False
8YHsgGse5uJ7szN5XQYxCY69mq7UF49S56,26480.12455602,True,,False
8VTGMY78gzyzVdd5qXVQgB8KwcGsgF5Yo1,26478.4547599,True,,False
8JigrkkijvaG3qmpX5Y2dmLVCKk86kcfi2,26478.16839164,True,,False
8XctLWjNsRJByMrYCgNxqyw9F1JhGYoDNb,26477.96068728,True,10 years,False
8XHyGBw9bNS42uTDLvdsRxX4w9w6YWP4n3,26474.69126594,True,10 years,False
8bd3s1iom5DcnjDYudBefk98QiLmdaB2G2,26473.84466819,True,,False
8ZtmRhPuriDebqPdqC9uQTxBDDC7bCpTiW,26472.69651988,True,,False
8Frd5DRUXFhwbj7xftBAoyghhGHsxSY5fj,26471.83404898,True,,False
8Nc7hHhxfvBFoEZcqVZ8arAntYdzFrknFc,26470.83625838,True,,False
8N76H2YQcayUZECp25DMNY1nQw6HUouMSR,26468.3346724,True,10 years,False
8PG3KutHn5ruw5dYqhYhLeTbQ1wtcwjzTy,26468.0959247,True,,False
8FsWEyfU8aKcdgmC9Ed7NwFxLxewV4AmkN,26467.0079383,True,,False
8UaqsyZLBW9TAhQDyet1nx2LHQJt5mjVYj,26466.72286018,True,,False
8aQ1keDP3DXoTvsXnz9939FKkX8oWLkxFS,26457.95730235,True,,False
8VmN9jPRfWBd462kTxWNK4kQZLPZ7o8156,26456.92563169,True,,False
8an48dQWNEb2heMJqtKjm3kXEFrhYbt5je,26455.70083847,True,,False
8Ronq5UEmkjqgBY8oezY7CnQUJHchCDPxu,26454.55506075,True,,False
8KZSHN4J3xHqtV1YQDnTdSUhEx1xHfCKtv,26452.51895473,True,,False
8L3jGdcDSY3PtXUNFDehvzdZH56ymBXhW1,26449.36247189,True,,False
8HN4ovMWKYf16Nkto3GjtzU3wKYK4ykq2M,26444.37103403,True,,False
8KNxJ6qYgKF9EdEDMv8VWVFqMYfgC8ELb7,26443.88793365,True,,False
8FbWwDSjjpD1tyfAkCi8T6uLSVTYX93mck,26438.5539754,True,,False
8d2oVbBQvTfK9ZEA1Lm6Mkpw1DcuxhBehm,26438.17713483,True,,False
8Ww15sWbNKSo7yozwDuh7Vtnn93nFVhSPJ,26435.43240307,True,,False
8dbm9MacEXZFVmk44oHuwfLaxXUi7qd7tU,26428.37819629,True,,False
8Lmc1j76pUTEBwrxhmbBaQXK7uyjYYRm5M,26427.38202332,True,,False
8ago2yeJ5D8gP7jjLzycn434jMsBLDZAA4,26425.36487152,True,,False
8Nf4ogPtREzaLiYRMppjaKz5425Hajsiii,26424.12696388,True,,False
8QboVqd3vXC6SSKyPAXV7RghZ1CDDcK252,26418.9590862,True,,False
8UE3emXK3S56mHRfmcLwgxYwmhFdWk7GSV,26407.78138746,True,,False
8SXg7x84oDyPmxmrpXrXSTq9X1Pzj3CTrE,26405.52006301,True,,False
8SNyS9vB9CRDi4JabMQYHzwTzmUqD6Q1Sr,26404.41242767,True,,False
8WMctrfpDDg8fnh98eXxFLBs1h41AP8iea,26401.7572352,True,,False
8JKyjTntV6gjheb8hfqmwbpzygZAS8zH9f,26399.66423701,True,10 years,False
8NRjq6wdAJgztXQetGimGJy9fuaY5Z9hd7,26399.18508186,True,10 years,False
8eJG5Dqz6jfFF761tuzEcTP44nU6jpAbCP,26392.96109355,True,10 years,False
8VMya5B6vY57VCQT2yXcCQgmjK7uxVqNwV,26389.35050847,True,,False
8HNhb9ARyKv2Ka9n8T6ss43U4x4nRSX99q,26388.36799681,True,,False
8T7Sy9E3yveyKHACXReYQ7B1h2TErRr8gX,26379.51534659,True,,False
8HZogiGwhWyYezFoK7kgjHB3XHcwNaUAoV,26379.20041425,True,,False
8GbN47ijeucQPYdJEpMjTAjV6ZZpG7r7Q5,26378.01006695,True,,False
8GPjedy8XxNd4X9L3JBi6b23vC6tyUFPPm,26374.55826586,True,,False
8HggXgfAUDEqp8YrGdpS2SydAE62wLQ1Kw,26374.33105291,True,,False
8Sahi44cDDDKRoDEPXTJ6JeDzi77PKfLgr,26372.86181872,True,,False
8HRhCSKAmrtPmn5T1fvdUTZbu7Losevyn1,26368.51488979,True,,False
8YpatuUPay2ZQ2XFdSzc9NrxxcdZkAyToR,26366.35299743,True,,False
8Hn2bi5KNLipSEAe71dYcqxCcamHcFQbDw,26363.30199919,True,,False
8dCytYPM8qshaqkajCdtn8Q8qG7FuxeKja,26362.57777854,True,,False
8S5DWwSFAbNz9HeqFuHcQ2YNoZf4JgnQ43,26358.22079893,True,,False
8GvMRmanR3JDMR6DB4TyzDwzEQ77y8J9Qr,26355.00450065,True,,False
8ci7mUVtN3PfcDZ7eLhdyRMhhu3boCTaCA,26353.31998627,True,,False
8WC4dicLvh8HPAgQDGAjfyktjYxTFGjRoS,26351.06291729,True,,False
8G7snp744pFtfEjytRFMM8cqcd2M6NcDE4,26348.65177318,True,,False
8WTbsYyJap5UKPj4NHvqbMstBZRTc2QnsY,26347.83238375,True,,False
8WpLFoFhgzJsKTjQa3nEf78rEWqDqRwdxu,26347.11254002,True,,False
8anajZwAP6uJs7t5g5rGtk5FZCKMxow9ty,26345.49238612,True,,False
8MkUM655VtpgEmnjB8SrtfxqMJvV6iSRYT,26343.65749736,True,,False
8KpDxzed51HLLTYMsPcLAZiLvPRpFT6av7,26342.63553297,True,,False
8TGnfywxoov2qrayVoM7kNJT9zcffpFp3a,26339.52177616,True,,False
8Z656GAx1jWdrYxY2PmtEQxvbMycqS9GLL,26333.98201519,True,,False
8Uern3YqzB36TEs2VPVwTJ5t6aC2w5i4fe,26328.46006601,True,,False
8KQyWCTcnc3uLsPydvRcULgw1SPvE1K4Tw,26325.29145657,True,,False
8Xv5L8jKfNvBWvXZnxkPeihHwJx3XEVhbr,26323.90716059,True,,False
8U9EWMpmosYVcqxy7qbKUnKww34gPKqKbN,26323.79709698,True,,False
8NLHWsqjbj3pB4QdnFmsqti7Z4AZ4NQUam,26323.08927957,True,,False
8SXQm5p2LhiRYo71LgW8JF56RSwKjYovGT,26323.04450587,True,,False
8WnmBMuNDiMiRwK6y5b3fyRPY1Tqzpujfw,26321.11066973,True,,False
8Zn4eKFmxa9o2koaguXiD5Vd7RfUNRiUAJ,26319.30791573,True,,False
8ZpjZKcevZ4MJrtYxwJHsSFV5VQf7LFRDi,26319.28552458,True,,False
8UJNzRGZPnsroS4hgn1WhKcN5EjchNAkTL,26313.142649,True,,False
8VdLPLxpcqS8FoPaG4Sd9vs424orLr1TH1,26310.01832569,True,,False
8aTdGWu36QP68fqpui3aF98XZs2cZZ2Ne2,26308.52176326,True,,False
8TMbgkVeHxWTCQ2ZJ7xk6veGRnKLgCAP9R,26307.85122969,True,,False
8XU6TadPCsJjY8mUy6KPY9bqM4NyZcSBiP,26304.42014981,True,,False
8VuSQA5vF1CSK9CiPb46kjgZVWnmNNcEgW,26304.34225159,True,,False
8HGxMwwsXemS1Ryc11Fh8wXN8kzgNGvNGa,26301.64862928,True,,False
8SrAe1Qzxk3ZoXvxMW3PDzQTHe5DY9upYB,26301.11554401,True,,False
8XUDcBadwXBoskmY4mvh27vfwGiwPqZXVg,26300.09855769,True,,False
8Rc278sjnJQzV27v8Du4aiUr5z6sAqGz5B,26297.36321971,True,,False
8HYYv2o8oQsunyxbvAfXRS4ZzXa6pbHrRB,26295.62446974,True,,False
8J9bYafcdo39ouP4XhYq4Ntq7Pcfxmbbbv,26294.18259744,True,,False
8Q23wq4XssWj2DKzJCuLn2PzU1CziyPJwq,26291.09519556,True,,False
8Tx4GCWFMT6TWGtVFa8yKDrTqSf9rGDS5Q,26288.33590897,True,10 years,False
8H3bUfNCQunSDrELfqrSoFPKBJZpqLnz9e,26284.08414617,True,10 years,False
8GFBVc2MwT1RVWUCLTcv57y8rtW4zdkxKk,26280.37348427,True,,False
8TPu8zNNSKrCrDMmoRMph32QrXdUw6sM6R,26279.60433217,True,,False
8YhPXshjNHV5Cks1vVdJLZhUetvTtsJRXH,26273.53856077,True,10 years,False
8HPKs1GdLJqdvXFHSyCcvSe9TiFRu1yjrR,26270.92170683,True,,False
8RS97Dj4hNpkRkbH2X6bFg6HtWfR5KLF8p,26269.19989209,True,,False
8MqjvNQHnoJcUeQdShKJsdHcG7YeQ8pSrK,26263.12216596,True,,False
8YQDB2VKFH77vRgptJVCXrXxkuBKDmx4Dx,26262.6986886,True,,False
8RML2Lt1P7mC6EfiGp6csTXhQQEdSWfzPH,26261.33763924,True,,False
8PqjUAwmAUeV3gLsFzPWMvfkCbBgzeQR77,26259.69302228,True,,False
8GwU7sSKxoYkziCfdcDf7dEZgxov6T5MvN,26253.78976174,True,10 years,False
8P8JM3Y6Sd21gbt6RQc3GSMqWBkscKJV3V,26252.07836636,True,,False
8QvperSefzjouo952XA5S2qd36oZTpUkLr,26245.4771244,True,,False
8Xv4vHkPpW9zChRLe2ToTrgkzcvhhjEmM7,26244.94070455,True,,False
dNgnpDyEWCTYfheg6unewMSbFdo7NhX3Jz,26242.31425203,False,,False
8YcJywuUcDW7RNTAVa4RRhmMsoMoBXrZ4e,26240.98167795,True,,False
8adQ1WThArPZNAa2bovw2GAqE2ThA7RhUm,26239.68562656,True,,False
8S2S1UQyPj2UQi17azMr6NWutj1x6DjUE9,26237.33689303,True,,False
8NrETaCdJgyX6294rr3dYMLbUKcZZuCjbG,26236.42264023,True,,False
8TU7aw8oejqWSUYzDDWkiXHGrqqi4ZodkV,26236.30512118,True,,False
8TPGEJ9tXwzhziFPBETLLPZZfUpdc1ZdLn,26236.30065601,True,,False
8JGqTDymHmb7UxDMDLj6TiQwVGpYp9esYc,26235.81224321,True,,False
8QaL1LDRS7Ryhy1V6i8DiHswE8Lapc7y6K,26231.97479745,True,,False
8PZpLEBF8mSP3K6Mf17Uuxs4D2DeN13zUR,26230.94546812,True,,False
8TaDVGiWZgNE6NrvC3Xkc4t7jKzffhdJEZ,26228.71739458,True,,False
8RQFcSyssFUjHTsAFWSBq3Uhus87oJGg2p,26228.27045622,True,,False
8WagQQLNiEnqv8nazWXaGVjfq94MW3UF1N,26225.67890923,True,,False
8XXnJVW58ZTvTesTgKzkHAHYueh8AwwXPx,26218.47878702,True,,False
8G4CFXdAszZuaZMTnM9f8RbbNAuTAbkzwf,26217.37583975,True,,False
8MipWAzY3xCEMVJ2WVxnBSQcDwJQEAYSEG,26213.68980644,True,,False
8VivAeUzVfvgbj54SbAuUVPCz1yiVdBhHm,26213.58010368,True,,False
8KUXkDeHhHiNhNmwXq3zWZyQKc229T33jR,26213.10757505,True,,False
8FMWfzj3PXffKGqgbALzZmPUAKnufKWfrw,26210.50505803,True,,False
8dQPPy8eMpkpaDvdMU4bBhvEHLbGFgUGj5,26208.6595662,True,,False
8UzssGWRJktkfpJ663QdfBV1LwkCg897jD,26207.30326399,True,,False
8WKEeqqenxigUHSJE2LWHNXBxzDva6DnPQ,26205.51261344,True,,False
8dDJVT2hJ6xU1HMRTJ71p4VdXhGeYg6VA3,26202.69231052,True,,False
8JPzbaSiLFmULdeizLt1p4ryZgFmVgkeZd,26202.49341273,True,,False
8WXa1ejC9VcnuLTSfpSJHDsPTofUdEgu3w,26202.02730537,True,,False
8N2vrpjSAFjnGjogsZEPtawFG1uycQUzSG,26200.6590923,True,,False
8Z1QbKoy77vGBkvEWdcfhVuR2fcjt6Zcvd,26198.88838251,True,,False
8axrTMTVStLQJ8RywohcmtfGD49QcPbh7w,26198.8705157,True,,False
8cGEKiswhAB11dLG9dMbQXBv6KN5jkGxCo,26198.86894222,True,,False
8NGmhvs86FNpmdhhPYkC7Hv5NTTuzFk6aU,26198.66287166,True,,False
8HZ35MUWZLKW4vA7S43Rjgf9h99BTmTunz,26198.05378905,True,,False
8FNMTs5ZwwismAiXDfF9MYi3qY3dDTe7So,26197.02000134,True,,False
8Yxa13Gui9hKCzwZvEbhQU65fSzUGJLkUj,26194.84374388,True,,False
8bdDj7vJWE625ifngQC17aAQH9ckxwsGnA,26193.08721984,True,,False
8bYBMvx6C8oLiRmATKXRVpnBUVbM6at8oK,26190.39124715,True,,False
8HhX2wm3CbhyLoMYWkw2f9Tt3GTFVFXbht,26190.32667547,True,,False
8PYh1NQmsX2oCZ1zmGNJn7jdMpZHx6HECT,26190.11127688,True,,False
8PE4DaNLdMMGvgT4H7ZfxNRFN7R1S5KZNW,26186.79529622,True,,False
8PwLstzpni4fZ77oM19y7DTFSDzCq2ga7C,26184.97142448,True,,False
8GLMHiCBT5xRwNwHHmawyET6HGDg35gCJA,26181.63862796,True,,False
8dUz1bqnivgqg9LGkVix6Bv34Kg2o4X7rg,26180.99244895,True,,False
8FseCcWp7NqcEqPKoidx62s7FqvFnPWqn4,26180.24463173,True,,False
8SeFLCm9paJBXFG3E24Bnafsk97WoSMQ4d,26173.87620913,True,,False
8Wtnqp66Ayv6nMRz5eFvwhdAey9hASNRzg,26167.30357786,True,10 years,False
