address,balance,mnAddressAPI,mnAddressCakeAPI
8Gi6CeYHWrhdpZm4wTGXsAeG4gmGrv1Yfo,26126.07129616,True,True
8bY3wv3bL36Z4wf51XY3j7CvhfohymLTrM,26124.20218981,True,True
8dXFmce5z8gynBv6NdXDb714gFXxhqXank,26124.16339214,True,True
8Prn4hgV3GwMusrBUbutfTWHVgZB42YmmW,26124.09811887,True,True
8aTDHMVuwCaEjycYzCjHYWBmCymhbFKsbR,26124.07642704,True,True
8TSpGtz4NmhbkALmbEVTtqR4Rh5ESmAazb,26123.98926076,True,True
8FL4uYMDmhvMKhG48B7L6V32CawZrDPnvS,26123.95570757,True,True
8ZBjZjFhjnbm2CK92toF5Bvw4DVvbVn7aM,26123.93202465,True,True
8KBVsTxknCymeEyzstGkabSpDNdfauxWsf,26123.90637924,True,True
8Si2fwjBoZdv2YNKkhoWxY2fQSgidoyJZc,26123.8966249,True,True
8SGhYUSo2Hz6S7eihhJxssc6A1RMhkSdYk,26123.87995447,True,True
8cgNyRhxDUin3D9pJ8BNpWoLxy7tBfMxvK,26121.98999,True,True
8XUnHWhibjpxgWGP3zwatnrYbDTFPm5sRi,26121.93103958,True,True
8LSdTD5QD8negkBw8WcNcvHKoGVQw3P8FR,26121.92633598,True,True
8dhyzWmKo7WwBa13SvwgrkExTCWoAfsbrd,26121.89462078,True,True
8TqT5duF7oHniSdSH8Rh6Xz25r4GDLGzRU,26121.88862582,True,True
8M9jKUCA6qHdkECPT5dAfMny9RAg8WhuPP,26121.87206694,True,True
8b2fjA1pDexyB5byDMHLcxLbRupzxXWQZj,26121.87195416,True,True
8cupmAKPJgYjzT4vq4LT1Z48zewQiS7EZe,26121.82682747,True,True
8HbdJdcMG9ZgdA3e5KDU7eQQb52je3gt15,26121.75457407,True,True
8Zr3prkuj4BJ6htfqiDZgSAXgaFDkTcgv7,26121.74071606,True,True
8TqoNqksKuUY641vMMhf42tSSSdTKx8R4q,26121.6761853,True,True
8NUNAyzenPZBjCfZZt9UN5ZgAcAHJtSQwh,26119.82861406,True,True
8Sy2VrTEbV69Zncv7dd6aoHePTdPkHHf45,26119.79125328,True,True
8RV1JSMoqP5i4Lzu1VgEHY5cFffnniyxDU,26119.75987116,True,True
8cBYpMoMrsKnMCbhgia3q936VTJ9q7pvAr,26119.75089154,True,True
8G6eV9r1yQw6MHVSuX7fmPhR1wQBM1T9XX,26119.74248959,True,True
8JMAeusYFYgCZEZGtUDYz6GUiJL2NxT1DT,26119.71587211,True,True
8Kweh78DueDtVrZvwn8JXnL8zaMGWpGjYy,26119.70429309,True,True
8KEMtt53Xj4k8ieTVjmz91e7VMiXhgx1fh,26119.66103683,True,True
8V7tAEw5BRM3W888pcspQ5LnDhTHRaBWfq,26119.65887375,True,True
8JqRGe36rvyjsP39njCWncRJ5QUrXoMfV3,26119.61836104,True,True
8KQuYDvKxbGX5kfzpfYXtppfpTG13NQhHo,26119.57948799,True,True
8LosoHS25r49vAkVsMcQsFggPeH177Vjhd,26117.6105726,True,True
8XFJiyV5GyiVMzrni8vocARhHtytTSjK1F,26117.5917213,True,True
8TAmbedmVkAmB7vMWZERDZhgRomtwJquxc,26117.50114788,True,True
8dUn9K6cx2gPZC68fLa2nS4n6rL3MhQyf6,26117.45990783,True,True
8dyZUsKEtisWxne9S8vuNeZhUVLM9T3UMb,26117.40249351,True,True
8WHx9KDEU32GRBBh4o3x3Jw1TtUkPZFQuw,26117.37912559,True,True
8NkWSAbdM22fqzfh8tFFYv2YSKwLGXjVrw,26117.24651905,True,True
8SWmTmeofEtBNHaLvWavgC1ncA1My97KD7,26115.30751508,True,True
8H265JZgaA6gt7gxbYm1bG3LUPDTmKxwE6,26115.28913252,True,True
8S8RRNrsVNNdx77hVEUkebFYHpF9qNMmjQ,26115.26396745,True,True
8URyix4ResmxoiEu6eorTT4vY4oCbU6X6u,26115.23245313,True,True
8cd5thBWESeaN5a4Es2f46S9szZdQpMFJr,26115.20751066,True,True
8eFzM1xfQpwjphuxGZFR8JAUf29or5aYJU,26115.19938114,True,True
8TzyhgpRaC4oSPj6tXyocS66sYRmcxafUw,26115.17307927,True,True
8PQGqdFDFKBXB1pcBzHJpanDnuutYaih8q,26113.14777706,True,True
8aqXetSP2XNF8M5G3uY6ab22yEBaWLBVA2,26113.10857514,True,True
8QQLnVk1raYBT4XQZJUeKt9FVLSLwecQsC,26113.09958165,True,True
8NdJEgKUgjzQToy2KEsEfPdhTq3jQMxTV3,26113.08972486,True,True
8GRgqB1YpXt78ZSjNWV6ZxMKv376JK66UD,26113.04615282,True,True
8aYtzUtcPJ9ReAqCRvNGeDHKohgLYcR6Ft,26113.04504761,True,True
8PmG6zhFcXPh8CVFEiHdbzWntTGASFE1jF,26112.94233552,True,True
8bVe8jzSzw7Gq7DFjF5hUQoHk11dh8S69y,26110.83942435,True,True
8ScCVF4RQJMecewmfa2Vf2m4JLZrrTrYdu,26110.73303177,True,True
8V9saQoG5YrzpcMqZjuH3u1btXLavXLBik,26108.65751985,True,True
8avEFpSjku2isihc8hVvouLTNTHX2V1U3u,26108.63535351,True,True
8McPoHEkR6D5JDBESJH2uBg4suQ75PFPTz,26108.59974114,True,True
8W5usK9gpeQjtNEP5TFgMhrMZxyoyhBCGu,26108.44633636,True,True
8MLGny8g7tRWFTWQrGSExPnKKKmsckigE5,26106.52660625,True,True
8GEgx6N1vjtae5EnPg67x6zkSmRKSD8N2P,26106.49908048,True,True
8eJRWPfhH8PmaQ2fbHWbgqRguooRtWXDkK,26106.48737519,True,True
8MCDpfsD3rLs8aBsLy4kce3Hm44eoHoPEQ,26106.40098944,True,True
8FYSKmyST9XaqGvfF5ycMpusD5xveEnx61,26106.39378424,True,True
8c6q3J3tEDAwjD9sY5W4kBvyDqSH3Ybc1V,26106.33695374,True,True
8aGueMEcxrLyuw8znk2b9T28UKRGmZN2Pd,26104.26762314,True,True
8RztdwBMqCaVHAf2N7ZF14C3v98nPHC4CK,26104.21595742,True,True
8cuKbPYstnQt5z8cyCwgHyAt2cL8pyYGHK,26102.12490335,True,True
8XNWKp779FX82QdSHx95PBYQgiSJtbeEnK,26101.88448112,True,True
8YSCvyiUmuBf1Vcr5WYvreiCqm8wsGsE2x,26099.90184912,True,True
8Vb8nBuXq9MMvguDuxcbQqFfHbt63D5eiC,26099.86297576,True,True
8GiwBFrxjLa7toExsTbn5rf4sEmX3qi55t,26097.75454392,True,True
8JyZYtPviwc9MLTpUECeVUMgStGWYufQr8,26095.39143108,True,True
8XPKRx8wdtr3u1aHqVMDF7Ldb49peU6ARx,26024.36183118,True,True
8MLfc9XWK2euJd59CGvUF4MWmpQ4RyWyut,26015.29915525,True,True
8QmPzPjY2K7EC5ZeJTrtt5vjAokYrGqagd,26013.2399531,True,True
8PAJkW1LaSFMmbpEn8pxMCLcF5q2HNhFQi,26013.22931016,True,True
8L2yPEfHjPkHsc7ERvEWS8kgkEF3TkzLZt,26013.22593691,True,True
8QL7UJoT1yAwepYgf3M5zT11D8vaimgMX4,26011.50001,False,False
8MhgmsZH4Q3cso4r8CBrtuCGHAVyBt5qjh,26010.94933573,True,True
8KosiH7j96cD8gTjZe5ikf7MHwFAmjRFMH,26010.8852139,True,True
8buYn9RSNjKUr45FMZBvvaA2E1cFY5Tz2Q,26008.89376129,True,True
8LZvqY8roXp5SjgKQ8GzuCC5LXcfAZPcbJ,26008.80269348,True,True
8K8i2nyL7eqi67YY8modvt4WiyvDpcUPAN,26008.78613635,True,True
8T5hrFKJKUSQVhBnXZAmLaczVoBba65AxE,26008.72510999,True,True
8aLmfvYA2Egv4eMQa5uXrMdgLhRumoFtCP,26006.72551687,True,True
8SzsKAobRVVRGRxkbBhUtiJALkgHw3FZN2,26006.72155605,True,True
8WSMrqyiHtXJ9xUncAs7WRKLq69jXgX84t,26006.71030289,True,True
8GAJ1Jg4v8EpuLLWhbcvQgVEXEC2hv9Vw7,26006.58682129,True,True
8NM7YULXriP5AMzfpARhzGj4gfXrwuPL7b,26004.60483494,True,True
8KHWp7aukWqRnUSNmX4qjjYA4hBmbEnmE8,26004.5027927,True,True
8TjHjUGXrvXy1vFWqRt4iKhi1v7iXa7PLi,26004.48961399,True,True
8aRFt37d5i7MFczanfQHHo5L7TLRZEpp6e,26004.45175958,True,True
8W6LavZ4feGLnyVCF7GKuWLesJJYF31yFf,26004.43795331,True,True
8K74DvnU4WMRM11KVpvzByjGVNdu1XzhFM,26004.42780264,True,True
8HYkejrm1WgoYPRg7JwDzqyrDDf4m8idcH,26004.40813043,True,True
8QwsjUCwSeSdbsZWMPGYr5TEdBHHBxXXGg,26004.17920807,True,True
8RKvJM6y5CjTW66xmR9ULg2DXH8kUpZ4cK,26002.26632139,True,True
8FKcjFwWsVakcHXFDeu5GSfo6MVTA9h32z,26002.26109567,True,True
8JtdbPbaSmCtXTZxexxxXB7CzopV8ia7jM,26002.19769443,True,True
8GBcpVK9nEAFtuZW9moBd317Dra6i2EVMp,26002.19736997,True,True
8dW534GUysQLtUY2uqBwTEELTnivpfXhPs,26002.15341358,True,True
8UZE42uK2MGtCyYrGKUquYzHHwNJNbq8fS,26002.11228393,True,True
8V92wpRR2x4ijtAminzwrtpFStDG8xCxo3,26000.25496338,True,True
8JMc8QgvoyAoGnwZt6h7qqBJGHsheNM7dM,26000.1664403,True,True
8UH8nN3Kya4jQt9d1pcgt2CnriQ8BbwLJJ,26000.14852422,True,True
8Rx1xzmfWiJUdwhXoZPbj4LhSQKE8UfDeg,26000.03975547,True,True
8GvUa3JcTZpu1xmQ8yLkVrGFuG5m2ZXmjU,26000.03903907,True,True
8ckBAsocin3HBvb8iAEWNT8LNrCMXAxECR,26000.02600518,True,True
8L9APDwHT7oUTxrTYcDd37qxnGtebtr3WG,25999.9911494,True,True
8Xoupe7W2kRwStwBW2u5o2696dUvtXSyPi,25999.95357373,True,True
8anekJeySB1VrZCNcQdgcCneFAXjQYz13K,25999.92681085,True,True
8Kved9zVKsknhgxXfC3uqdrERq1NK8KPmw,25999.92454702,True,True
8TnQetS4GV5TLjkud9bP6KVGJnaDiqbNq7,25998.0861025,True,True
8YBbasvXo4UEPqzpWnTmiUEEFQavASYChe,25997.95182137,True,True
8QhsNfZqKoujRMn1vQKuMTwuVU2uPv2jsk,25997.88854407,True,True
8H9kiNGstfhs2UxkicGEiiiBPXyKXcChNT,25997.86985197,True,True
8N4zHvdu15ZfzaBmASmNY9vbBkpqxUyzzG,25997.85549097,True,True
8UzY97HysbyrszNE6jdkXFmZC77fR3pL1y,25997.82995226,True,True
8Vro7ZzEKk3v4ZiYEaogUPrkWBDceaQtGB,25997.82970888,True,True
8dz7HDRsZcaAV4B6rnaaRPcjsDj9EzC4Pt,25997.82645073,True,True
8dNNd8iJGaa7LjS7vbkH9HEnCWpNTxqzCy,25997.75829841,True,True
8S6Kks8NG4kMtG5G3rtDtR2FH8ZyLELfPC,25997.74452886,True,True
8WRqjJzM3jjTeqpobrxMNnrosu7BQKabbm,25997.6740791,True,True
8cCjj5eE85jTPjeoPYUiX2hhxnDvWJA3n7,25997.66891115,True,True
8VhCQhFxtZe8EcpNqTuDMNDHNtjxHbT6Zb,25995.8203603,True,True
8RAHdJtYKLhBA3jHH1wYgQpvwHbK65aU9C,25995.77925723,True,True
8V9TAVfcUYa7QoEF9btGiGAAjQ9Rfu6VsJ,25995.74656503,True,True
8GXeytUL7EkX6xnQaQVB7rBHb54ySLDyFi,25995.71299507,True,True
8TG1Jqj9BsnsUDkkuGg6RoCb6Q1uqFzQ4v,25995.7018055,True,True
8VbpZDiNgk6GGjT7v4SdjF7ZuCJg4N141g,25995.69941093,True,True
8RUVZAuqfajLvW3EgMVWJeHPfBUuatUNHB,25995.69595644,True,True
8VUWYFtwzAE5Bn1r9gbJyDHJDeAbZzjmxG,25995.63632344,True,True
8QwzXHFJHQo4jmLYxwRKoTuFxvCJ9pAUjP,25995.63456908,True,True
8MwwR9ZczxsmJGyif3A3QJxc4zquStBTGY,25995.60537636,True,True
8WwuAKRGAyoodKsspo6yaapNWQuyxu8rjf,25995.60432285,True,True
8WC4o726idWKxfUiRjnLh7NoERKt8inmkX,25995.50330879,True,True
8MQRiSdLRREdEhY9AyZjFnsdbxswYgHLC6,25995.46672015,True,True
8aVsSnFWur25sTVkdoy9NqL7jX1wtsKkm5,25993.63571018,True,True
8Rdw2eRv2LrVbg9t95nACUfqgsVsV8X2ug,25993.52348708,True,True
8XKvCK1cuDLGnPnhqAFnzZogG1gFeiuRxq,25993.52173313,True,True
8aHDGPTN8s1aKTwEbwqfSCLBHfVhPSzDs7,25993.50353958,True,True
8dK9kXfVP5e7CNiY7g6o1z7Vaq4esFPiQi,25993.50293869,True,True
8FVQSVj2z2BWgSdG9Xm6yk3UdkFNZenkd6,25993.46205316,True,True
8KH8D7WX594EC1iA8UQeMj1kSeQcBqHcFw,25993.41982515,True,True
8cC3N2DHZcrUawtUMY4JZEXnJBzsA8qn4F,25993.41250535,True,True
8UywUh1htfUtWTN3kGi6ZALatRmKxukMeG,25993.41177091,True,True
8dACMMth9JKJCRHbm8Fdwo9QQUKy2TqbJa,25993.37258793,True,True
8XcZSNv2ge8uKCmdzTtY2TbLcUf3xsUMfs,25993.35318031,True,True
8VwNTviWsAqnXMs3XsnegTSijRj4K7NqFV,25993.33424375,True,True
8aXy8in6GzCCsbLHcKmHT7a9CY8FEAxEG8,25993.26285018,True,True
8NmqRE8VrcUH8c4JS6hGkA4mX3dpAnPX1U,25991.40489109,True,True
8bYf4xpt9wi7mPJA4t93bMwivhLkz2rXvb,25991.33154578,True,True
8dyvmxxSR3hwZUZtfL3GEUchAWCL5iognS,25991.32387083,True,True
8L9HnZ9QAvg7hRtQauNgKHgteYjeCFk2Sz,25991.29997092,True,True
8FMproxkvrSheWifx1mpeCNvamLN9dPGeF,25991.29988619,True,True
8MDRLvoJhekqCLFDpfX8h4SkAnLj1tVQA4,25991.29163692,True,True
8YAn9BtCJmaUyr4omQ3Kqa2XC3JZMxWJbC,25991.26818716,True,True
8cpJ7VZ8omCwJEZU4A8AEHNVFZjgrxh2Uc,25991.26379821,True,True
8ZmT4GpkEpcQxdUC9fsRTp986dNzX8mpbe,25991.26336326,True,True
8WC9NZuVSbQUdASSarGUTpw5g75EspLJRr,25991.25581586,True,True
8R2yBAELVcd559NZx2KoSMyLzwjyn4gTC3,25991.24667796,True,True
8FdApG1VMer2pG56NpqTvLuYjEB4Fs2Yyr,25991.24467115,True,True
8MaB5rDiQEr3mnr5eBy9rumVs6ykbpQzYf,25991.2413744,True,True
8PAtB9E429NwQFXG74LYoGed6jNUXgpydu,25991.21566711,True,True
8Umyn5U6Vsjn3PrP34yKanBWCdZu2QTMmE,25991.2082396,True,True
8PgCcsDmaXZXctFXnaZZEdpPu6TN3fDfcV,25991.15122197,True,True
8W51RgRwPv5oGaRxygJKm2PX5RyJUe9tMj,25991.14408451,True,True
8HLpXY9tWZrzddxMR7juuaVbMiWH4tkT5E,25991.1406215,True,True
8c5jAchQ5osJgtJhuzEM2Ur4QnkboUaGpe,25991.13834252,True,True
8YqV4x1PUkJXE3Kn7c1uEAB2cfoi6dbzqd,25991.10382097,True,True
8NECQPHQ4T4rmVxNp5WnGgSnCbcoSM7CUR,25989.36837899,True,True
8aavpXThEjuy3uKpWhxpW3bnFP94uweHBW,25989.17424816,True,True
8ctiYHVTzB9oKtzXwnqPHUMaRoXxz5G9nE,25989.11086037,True,True
8GYV6vMVZ9xiBRTpbdHQuZXow5NuFmKm69,25989.1007535,True,True
8QsSMgkGNWc7hUyiRaYf6GfMpeZhh1nAaP,25989.08355348,True,True
8GV4K6EcpCDkTnSzV81i3mWUxHaD1Mw8jU,25989.04268635,True,True
8G9aAjJ6A6W49cPLSDQ8sWCDox3m6yRXBm,25989.03397185,True,True
8HSCJ14rtz2RvzrWR1whBWnVSctUxkomEe,25989.02648466,True,True
8TVpDvsxqgF9rCWgN11BUpvL44LsYFqvjH,25989.02115775,True,True
8M5xE3835u9oy92kFY7dDLEPEwbo9E2C7j,25989.00376953,True,True
8QsJGXwm2QYwtqwWgJeEHyEcRcqcmBktBb,25989.00312888,True,True
8JULybfNANdJfgaxbhpwGPzHsb2q6rN2xU,25988.97162391,True,True
8bGSEtykC2tiJx26nNHzKsLu8GAWXgacYQ,25988.94972164,True,True
8ZCGgoshAAB4YfMZx5yT3FVZEZMBAw7RMm,25988.9405226,True,True
8cAQg4hRJ7cpQhFVSdqDFWgpBPH7oT1ivY,25988.92939253,True,True
8HACC1zQP6hyaM4jWpaHCKeU23MREaciRq,25988.80455876,True,True
8RtTi3sZDZr5DBfhJZWW7NfV6CKbaCnkXz,25986.98284752,True,True
8NUzuXrR6RmEJ6vJtg5DCSBKFwt3iMFUZC,25986.96540081,True,True
8RKRY8ehL59x93Vjtxp4XiZx3cRoaLBm48,25986.93063901,True,True
8dfs8vxrP8PKQ7dbBjNCQz8ZPb4ZAf9Rjj,25986.9284192,True,True
8NcMsW1zfpBwR7z6RLP3YbTNgvTEW2nssJ,25986.9208125,True,True
8XdKVFg8N5gCGzdztjD37QMDUPnB5posuk,25986.90575172,True,True
8RY1xRRj8RVpmr3xNcT3FUWYpJQnmhoBnb,25986.87802601,True,True
8Q9CejPrNiQcrfvjSfubBXZiPFuopZymuU,25986.86959159,True,True
8VPc5SPCm9xbxbjPfGr2oFW2gbB8QazQv7,25986.86465805,True,True
8RcPSc794gtawceiQ8wvZgqSf397D3UoQg,25986.59764149,True,True
8StmtzBpCo46CdAsMARMA26mE4xevuypWv,25984.77108988,True,True
8VcBqZLouk4pbi1jsXanT4Zyq66pSFd59v,25984.72358379,True,True
8MtnSHFTqtR2XCYazVi6Y4XaEaU33XXgsF,25984.65857585,True,True
8FmWYqrydX4p4Y3gzzceok5ixHCSdaYJVY,25984.62558564,True,True
8dLA5CkJNThUFj2WtHNRRNxbVUK2Dahfra,25984.62280769,True,True
8dQHdBLVuQadoh6PbecyvB2YYGaapNdQAo,25984.61200326,True,True
8Rt82McHX7Q1hP52bVjSPsFgaTU2BrPHEp,25984.57716489,True,True
8MNzFDjghUMYeuj9fQD8LGrRc4xPW5SDoH,25984.44486997,True,True
8czXK1Ajm2RdMFYqHQo2Lv73RgiejDc2k3,25982.63777503,True,True
8QKE8ZKMBniCnEQQhpJ4E2JiScK57q1hGt,25982.61740445,True,True
8LfPMu4cL6YxdToYvLXQ1c2C5K5av2rM8q,25982.59897459,True,True
8HPnsynQRTgSEi5QjZXq5CSWDmYn83C5rR,25982.5755932,True,True
8GbaBfHunRm6yrCtFSinyfLdQpZhuy1vPY,25982.49416396,True,True
8WPfuKq4XeyLJyihw6BStsuHEdr9SyYRrg,25982.49079692,True,True
8QFZGNVopJ2w5DL2PYyG76tp7btYgDXAjw,25982.48539258,True,True
8bRF2GkpiinVKxdTpZe3WjDgEffXuZEvhY,25982.48080664,True,True
8NiZooojrJdCqXkPtxUVVix5NEyyrePmqW,25982.47078662,True,True
8MRviTZpYcewC5f249twkAqZF7wtfz5Ta5,25982.41661862,True,True
8Gp6jDLdLqeMx3WdQbbDXdCtWPu2rFAz3N,25982.39158059,True,True
8e7hbrMLxpXir6YmFsTaj2eDttueXUspmu,25982.38237651,True,True
8NyhiqvYpX4GNWAcuMfZSpwM7yiiCQvgip,25982.22687594,True,True
8acGgVXCLmY43zYoaJdjaXD38ks3QSHdGx,25980.48958984,True,True
8JTijCcgrJfHGFGAbd1oNuXwMF18xbY2cF,25980.4036408,True,True
8TRDZ5zNPfka7wXyM1QRkqjiJaReT15fAo,25980.34893477,True,True
8RmED34wDibkhCeaNr9FaoUUHmPP4zhReo,25980.30891444,True,True
8aayAwPb6mH5SoK1YDZ8bU1ftpBxC1cD94,25980.29913828,True,True
8Qmx3DP7GWahA7qRppdPg22f6WswS2TQL6,25980.28324247,True,True
8T2mVgeVrY4385jGCMspr6LXyeE5kjQkoF,25980.27166665,True,True
8H4v9kxNCYoKiuuuGyEDcEyj62EB5jr8nb,25980.26089355,True,True
8Nn5Wz31mtwbwpijQwxQTHChZMiqaRbgup,25980.24286289,True,True
8SF1bbdCYdQCJYccpXKEdgPJYLUj5jaEuJ,25980.16462203,True,True
8dssMEFzffwrJnTPwBASm2mLuAozYeSX8M,25980.13720158,True,True
8ZXFPdY9rwAA6YqQiDZ471NqTDiELiPqJX,25980.09714275,True,True
8L2faVPEpeDCxZreaoPVBTHattmGyMt8Jw,25978.21659817,True,True
8bNaSJS2uzJDDhtSYdkPHoNjXSg5tyGB6h,25978.15341467,True,True
8LQE1MbVTd2NLyUmxQVdjAc7A3qcpnjbFB,25978.11350545,True,True
8Tej5Z2X16HwjbhK8cveANrNRSpGJHxuWR,25978.10852925,True,True
8bwWr4vaWo7WGxpbJocczTVAqABfzQUskz,25978.0103498,True,True
8dA6S9AjJKextsDMLrbfat6Pr6xTyty4RD,25975.98201447,True,True
8R96u5iSmXfe3Vj1qL5cTtmR9meW6yR97j,25975.95236413,True,True
8YPsH6z292nLHMssQMsGzm2QyhGeAYgJsa,25975.93503962,True,True
8ZEomyHA24FboG4Eqgpo3zcvEPWBkEYxQN,25975.91485147,True,True
8d8umdM5DK7FsasAtPSTxMQZQcXq25iP7Y,25975.88826374,True,True
8GqQBRjHY6Xx4wie755e6anD4yktr1seKp,25975.87417111,True,True
8RKKpr2zWusqAUygLsb4yh3mKu1PyuGbZ9,25975.81345841,True,True
8THPQF4okuB64sJykmfSk2Kabrmw4FoVJR,25975.80951919,True,True
8FvmrHART1vUvRC7yMqHE7Yfaq4M9TxvCZ,25975.76039101,True,True
8Na9pTpFpNex1wwRZ9Eez7gx8q9qfiZjLa,25975.70496058,True,True
8TLEy8cixndKwoSzyoCGFRzb335B99pmuo,25975.68457043,True,True
8UL4WozP1W8XLaC76s6mtmSQCeTXpLwtha,25973.78825134,True,True
8RXFrwJnXb3P75anMpPtumnef5djxoBSRL,25973.73881127,True,True
8UQ6qFZdqGqVk6n3RVkbeDGV8SznWod2PP,25973.71668458,True,True
8NpYM7YJiNnuu64j7PREmfPMdFt6FxLnEm,25973.66918228,True,True
8Qg4LbZT3wPUZXLjKuFgfqBmKFNCm52KMS,25973.66894121,True,True
8GNWWc5EKaeejgqnsLnkgVMn4T5CdzAFdZ,25973.6197295,True,True
8Y3gsmjMQzsKeeSttSHdrZbCZpVDsw4wsG,25973.51426528,True,True
8SYcscYojGTJxcyuGAoiXq2wy6M8HnkV51,25971.58746602,True,True
8Rg6c7dDjAorMoxYPyF8o5JU3LWma643dn,25971.49273355,True,True
8dQecWZJ7L6T7Q8xsEvqVBeNssDi822pKc,25971.46314463,True,True
8RAtNT4iLhFTX7Sb5CKKwB1KcqtMdVqaFE,25971.46300302,True,True
8NvxFoM2Jszp9bcbG68nfswimeFuWbdJG3,25971.37523421,True,True
8bBn3PR8AYbZn7rfa2GM7UaXHWAQNxyT4Z,25971.35337005,True,True
8SPhV8wvn68dPfWA9khai7ghJQqcqdNnr5,25969.48765597,True,True
8R3Zqb89HaWcDxr8itgcM8j2tjWjueRErt,25969.39395611,True,True
8Mt1QVvyyaN4VacmiVdsvRj5UChExWZKWV,25969.26494463,True,True
8SJYkPFUXs6FfNbSkZgqdfWvwFNMc5zSRd,25969.2287061,True,True
8YkMaBbeCvBiraWuPMvwvenNenoAXKAmqb,25969.14356333,True,True
8NShVSdMrk8S27b4yfPmBvYRqrUZxJWjeK,25967.21209135,True,True
8Z6SpePq3muE6ZaMBcW7kmf6ediKSwFtNn,25967.20238553,True,True
8NyQmiXXqUDL8Me6YoEK4cY7qSeD97q1QE,25967.10155383,True,True
8P5cCk7f4eh8wGMR4sCx3mNJNr7oW9PyuT,25964.9806664,True,True
8SiYc5VgUjHow8mcjYfB92oqpEz76WJktB,25962.76469431,True,True
8X59jDt4wVsqKn79mv3BvvjKYBitbs442R,25962.67195963,True,True
8aKXDUsThRnmukqi3UvGizy7y5y9j6wPFY,25962.64661195,True,True
8WgKPX9iwgJt317VGeFH4LfJuXoEzustVH,25962.63491522,True,True
8Yg6Jhb76o3MPZw4Kxob1SvrZXonfSdeSy,25962.62543371,True,True
8LSqe6y6ctkzKoxafwSKHqv4hNXJkWEFLw,25956.03897715,True,True
8TNB2KY8Emu2USCqERYBcMb1PvovATVWd4,25951.69587881,True,True
8HKLPuvbavWdFVqXnfP2uwCtHCMA3G7hDq,25947.31705247,True,True
dEcYjRdQWbWUpddWQKJT1L1dvZbxcD23V2,25916.88415929,False,False
8X3KaUcjjwUFoZSRCTGEHe4SfW3eQYdhaF,25880.5154464,True,True
8LEcWSjzDoBicHPjGJgxSqpZyvZ8NaTTKR,25880.4035904,True,True
8SCB7HcJsMrng4NCuAoBe4SmhwCqGzGZL4,25878.39384418,True,True
8bHV4S5JSzEKc3PCNeAfKixLSVitheQrGS,25878.24750955,True,True
8Wwg3bfc1mN9F7CMSbFGUcy7n3yVMHdAs7,25878.11588971,True,True
8XVPzf4ytXgs2UNLidjAmbeFKt4QFr577h,25876.16398637,True,True
8WPBhTLFanTfbuAjy4imapD2DnriMDBdNX,25876.03344682,True,True
8QPMk1VDyJthGLeDTZpPw7fwnMMA1KQpPr,25875.98986524,True,True
8a3egJCK7hcFbhCgz6E4FdVYLFUJRp3QJb,25873.91479383,True,True
8FS98ZKKMTBKp113Ueg7qu135YqdkgrdWG,25873.89606588,True,True
8WktrivXUjKGVu9QSkacpGBR6f2s58JgUn,25873.84223277,True,True
8GMUV3Q6XTfnqG5EgMR8kBu1cPT3gD3uwa,25873.80415846,True,True
8HUXmwLoC4XuWcyAWt8dvMdRqhZGkGCeKR,25873.78475333,True,True
8SxRPwd8kbpcrWTeaU1L6KpWyK8Y2VqpyB,25871.69811814,True,True
8JiBi7PWhrecxfmkd5GMeyDNu76NCsBkWy,25871.66075146,True,True
8XZha1aS4Ncj3YVWmiMRhQi1PMmvDLacSR,25871.655639,True,True
8FGeXnxkhHRCFfdVncqz6FAt1JAbWA2gYe,25871.61243199,True,True
8JN8Q7gW5QUyYN8nawRMXYcQXWBgP4kJHf,25871.47897475,True,True
8SNPWHT4jqMDGd1HGmz7j13jjHZH1zFV1j,25871.4676833,True,True
8V8H6N9zizML23sjJifAEKSBmjTeF2VJhZ,25869.51549801,True,True
8MEbroxaUSt3hkpqd3sFxoL2Lj7ZtDaE8D,25869.45636579,True,True
8aBREB2ZWqKRQqQTTzbLTTBofWwevoT7Hd,25869.42000916,True,True
8YuzDZEsyohZYhckTqdttDswrjgFwBXcGK,25869.41797091,True,True
8HyAb5EC9B7okJQiMPgjCNS6np6of8hHkS,25869.38616959,True,True
8cUm6VraTxe42faH3NwJfus9P8BzafcGCY,25869.24318085,True,True
8ZQeL3Wi52pGVzv9ew3o4a9RExe6yLDiHM,25869.23548356,True,True
8LEfCvwFQKpTQy3HPEWYQxvgKNpdsTJVwF,25867.42015924,True,True
8VXfYbUnTEcTTCAUHscNWzpUoW2huYuqnf,25867.37218757,True,True
8TTk5XDc6ieSus7L7X7VnkUtQyUNbc5taJ,25867.36693773,True,True
8LR4g58QMNegaq5wWUZuAJ4S75tKjH3Cc6,25867.33931454,True,True
8NdzsiKDhaYXmmKvRXbVqqqZE8pteExEJF,25867.32742027,True,True
8dWjKw3opYA57ckKFjtXLtpLBpR2sEqt7V,25867.32629521,True,True
8ZSRaTeyBSG2WKKP7rScvsAudWP13fos66,25867.28962229,True,True
8FBCdrt3aEfadkJKLCssGUnvvAdDBFaVYZ,25867.27058431,True,True
8bhPHuDMLeCv8wQcJPReP8p43H9JjDYiHM,25867.26217271,True,True
8RqBhJpe8gS1JTYowXEv4vvGQJrNBsnuNc,25867.23066723,True,True
8ZUymjgzbS4ubbUceSN4AGqUQnwzo53bnn,25867.22321099,True,True
