address,balance,mnAddressAPI
8FYTkcZj1mtVrS3smpnD4PicYp3zWFssJe,20000.0,True
8QJj1V7V6X4T7a1jikGyQL3fhwSUWfho6m,20000.0,True
8VaADfDTMoyvs9Q1nkLZMogLG69miJwyYF,20000.0,True
8XXWBCT3Ux8YSp42idpYKKUpyg9EQDQ3JN,20000.0,True
8NFx7cUYS6kqHV8CzdajUuhFEYTLXLcQ24,20000.0,True
8dRWvgNki6jwqExDvKHrSCfujAgMJmVYpH,20000.0,True
8aHRCj91JjjXXfuHshoRvTfss9xJexMQvd,20000.0,True
8LNFtUjWNeyzLWExqZwDD7uVqWjz67Naa4,20000.0,True
8KPpVEee5hFyZokxmF9826QdDf8xQDrRcT,20000.0,True
8GYV6vMVZ9xiBRTpbdHQuZXow5NuFmKm69,20000.0,True
8R5KkdoB5H3DRFVpVrK7t43jZrahKsACzM,20000.0,True
8HotHy6k7PQpap9CdUBU5zbMMyjYjGjf8F,20000.0,True
8WywE7bdhkuJMWQ2gHqPrtpxr4a9dY13qb,20000.0,True
8RVLHXMu5q8AkUhQCKihQb62EiTxTahzRX,20000.0,True
8J2QpXo2UPJtbLCRscPvoaevTeUDbs4gdC,20000.0,True
8QQoDtc2u7LjQQ3C5GUxBz8cyQtUDKv2Vn,20000.0,True
8eCXopLB1t6dsiWT5jceXP7GmWdYVf8WVB,20000.0,True
8MHiDJ6PgyVTwg5WYURAUScMtPoWWt5pE8,20000.0,True
8Tn9nyV8XoTD48FsPat5di1Z43VrYXgzBo,20000.0,True
8NsQHdiyyv9XZ8FeVjeogrx5E3j4ygcdLQ,20000.0,True
8FEf8eAZMAdmLJ1PysVGARtcuLdfufLneT,20000.0,True
8dXGwwrD3mAN1E9wqBH3GwxZvkmk6m9KYz,20000.0,True
8RZZYeucmVPVQ6Rb3vEbu98jpX4etSnnGh,20000.0,True
8FCirn1w5MU4jfjh3JZq1MpuNZA5ibHs8v,20000.0,True
8MLFz1YGF7y5oVBHNC2av92xfsCbPffcbG,20000.0,True
8LFSUnwVVoxR8Tqt48TFPFpaBrrqhyjLaZ,20000.0,True
8ctEWxHSEC3GVHiqf8fPvoCou98d8XDb9g,20000.0,True
8Fdnq4njiDjueM5iEDZJKMfRGuP7H9uxbc,20000.0,True
8T9JmZ7TgyZy1PzVUKB4NuidJEnhjKMJph,20000.0,True
8MW4B74DckBKbfgfVnbo7m4aYoX3my2C8e,20000.0,True
8MSN9uVHeUZmfQtJGoWdAR5AeayrZymCLQ,20000.0,True
8X4P8rd3LwqcWm9rw2w1csLJvr7ZgsERWp,20000.0,True
8KpcX4yNbo9xNk4Uwzn1F7B56R3CPhBc1Z,20000.0,True
8Ypni6PhGzsPXAXXHBMJ7N18v5gdQVGsbf,20000.0,True
8bLMRC1kUqb8C9ASVzwJyuDd89DqLMMH8y,20000.0,True
8JW2944VmMzicNJ9ZP2CQcXT3ytkpW8BF7,20000.0,True
8JtK7XW2eZeDzxrtYSsfA3bCpFCSvb3YHX,20000.0,True
8FW2xjviRAspgjH3gkFpVFTiUMTgpuZuxH,20000.0,True
8Fdtu3iLWDTTU8fnyPnkN6SVBJ7efxWBsB,20000.0,True
8J5VL3VWStKrnB3HpXFpBuySYpW4MHo4kn,20000.0,True
8ThN4nPafxcnmjY41SrFCSh1dXuVJLz19e,20000.0,True
8FT8CXF6nCsAi1iuHAfX7VwUig6pAaW5jy,20000.0,True
8FADtYDTf81YLsNaCAZXd3ui2fwwnKcqJS,20000.0,True
8GkCWfNyNJi33ciKGZezJbvLhyMU5w3EWy,20000.0,True
8HPAsGPir45WiBpmogaewWiRMcncW1w2e7,20000.0,True
8MGxZNEWo7b63EWYD8yEPdUWzmKJcoPZGW,20000.0,True
8FbkiYK16qwyNn19FrUb67hbQ7MoGStvjk,20000.0,True
8XcrvtTG6nAKyiYsXLVjWQE7vgN9dVVG8m,20000.0,True
8a2MZSFgKtiNrp5EPpbRtAQydw6GSMhk2V,20000.0,True
8PK1PrDnT42JVnQTJR8M4gJu7pt3C24jaG,20000.0,True
8QcWXYs3ejUk8GhsgAAoAJ8x7iJiwLk2uL,20000.0,True
8HsE1JP6Jfk6FakpBQgubPTKAakf7Chxvq,20000.0,True
8G1JsT91DBaS79s4pG12iudwJqdiivWi3e,20000.0,True
8Kb3rhUXKye9a8UV73a5iiCgCX8BENe63F,20000.0,True
8NB8dW4yF7kvrqCSh185y4h4sCsPKAzVKq,20000.0,True
8Rucfgd7MkdBz6e23jTMNxLStUPjAvKQSk,20000.0,True
8aNcmLixg7E9Eg5ZbUPnrGJHjLuB2C2uPa,20000.0,True
8NjAj8v8foZvrCXWhPPRuzMBtUj5mJwWrj,20000.0,True
8G1PaCP1Hp9oxtrBxW1zZXYuKM8A7JJXsv,20000.0,True
8PkUeh6KbNKnvpdsgkTpZNjuRXDjmjmUPs,20000.0,True
8HSCJ14rtz2RvzrWR1whBWnVSctUxkomEe,20000.0,True
8L9hd8GM7gisx94WJKzUzoDCPsx9T13MVB,20000.0,True
8THXKUJSSiZHiyTcwP3qSvYD6FboWkjoKK,20000.0,True
8JAa8Mh7w8mUfCad9sSewuDprepj9T8S63,20000.0,True
8HFwxbx6EXBg5vwYyjKRffQLcP4N7tuAQa,20000.0,True
8GTccjATntTrT64u4xErxWcZeW1A53fAqg,20000.0,True
8RZLUSFbHZKENKDS3UjZfyddhzLzkPMSyW,20000.0,True
8R2xcxYcBy2ojubPDQ8xLEn1JLut6xUjVQ,20000.0,True
8Gdk7YuGctoaom1gtGohSBKPEGkSV6BgDA,20000.0,True
8Nsa4t2hXMpWmXuNuCaAXbCQvoovJMpfTE,20000.0,True
8HuGjdmLgWVNAHFMsPFkHHUsEZTvDwkJi3,20000.0,True
8H8zJHZqVNkdvwRb1Fn7Rnx4zyUbWRdcpx,20000.0,True
8QAWqQiXzp9i9DSRTt5echLwvjhyjAnryg,20000.0,True
8JxcdcyaDkBxtL2RFvjHcgY9sq7XyCWLkq,20000.0,True
8JWUXjAMfHYBVMxn3sgKihCThedmEkHXqQ,20000.0,True
8bm8aLbzYfYkCwCQSmDkb1YpBBCBQPkzsL,20000.0,True
8FYaAoJ2UPpwKPzSSJm9KM6FSCr7pMUkGo,20000.0,True
8G1zbRoTizugj657qD7X8TubRUHzjdDRko,20000.0,True
8MrMc6JCGGguLJycmjcu2jX7TYJFVssx4d,20000.0,True
8G8f47xUivTpgma4K5EqDibUMbG6RR5NvZ,20000.0,True
8FJcAzCW3djaVDEXGc1MWv3FMoWmkxe69u,20000.0,True
8eBg6bA1YzDt9v3FceG2CFsbxb16PtgNsv,20000.0,True
8QPxDbjpx6Ai49QqdrpE3RAAc9ALywnaLB,20000.0,True
8MsBqoo5ahc1QE8Xxo8C7eUEycCQZ5HxdM,20000.0,True
8ZXuTdDEeTbJBrPTH9eTVD11xbyasb94SF,20000.0,True
8MobYj49HTrqUz28w7P3uypJfmmKgeYDcW,20000.0,True
8Y3qEcW7HkbpRoQkUsm4D9waaFB7rLMLV1,20000.0,True
8bGAEghbvqCDmmXjanEaJnu77gM1KyrVWj,20000.0,True
8Q6BQ2jfG1qSVTeGcQhGrcNDDTU6eTCRxu,20000.0,True
8JRtUH7RNcVvjA1T6Z7z1T5htoWRLhHpJt,20000.0,True
8NWEQKXBB3pa5S84zzmMu8D2ZB2PGSfgzG,20000.0,True
8GixzYzexQu9hwpdcqLkDJRdwNkivx8Azx,20000.0,True
8G2dYsU78GnyKYwLVeXSTDZpAiVfXDmXyM,20000.0,True
8RE9BWRxrt9ZJb6932RJFC9dTo85CxyjCP,20000.0,True
8UFFpKPMCozQDtq8dz5yT5vWEjKHEwYZEk,20000.0,True
8Hz1AhWyDRrqkUBtgjZo4CM9D5e3axx9Nv,20000.0,True
8MeraCC69rjRSsEeZnnpJwkxnrRZthXFeV,20000.0,True
8bQwGxM78VxZ5c3JY5cYewUySzetDhEvsi,20000.0,True
8co3kYVhbJk8ZAWicWYNWkPvjFDfSp2bUm,20000.0,True
8JdaAexAAf282x1SWr84iQJ39hoWFTceYA,20000.0,True
8LmoxZCZ3WViytf3y9zGFMVuWrW6HbeefC,20000.0,True
8G2o8P4MZddqbxERbdJd4TfmhXbW2CCCBu,20000.0,True
8L1vdADUNzLqik85pcG6ywCpZDK1fHGBwG,20000.0,True
8KmDPCeHLR8QwSb8XmzvhFvNs7rbhXqPQt,20000.0,True
8FncSRPx7vYTwhpcDZv8218ASBxuLGaZXr,20000.0,True
8MeKSAwgHQmBv5s3AWJWL8uz3GjPuL8ssX,20000.0,True
8ZWFZi5jxtWHWLapevdBMKeFeij8tJ57wL,20000.0,True
8JFHwA9GQiJMair4Abn1aT6E2wqQ6Z7dpy,20000.0,True
8G2tVCCQByL8TzJNhiBX14G4e6QBdJrmB2,20000.0,True
8F9MMhpUtWPeYbLgxQRMcvFKRtJh2UVtcg,20000.0,True
8GZ18PNAStMitN4tBefSXQSHCDZDh7phDC,20000.0,True
8bHUcj4grfQWk6ezGUfNCqG3nfiBevcDbk,20000.0,True
8KyJcFCaxYJzXHt1NwJaeiRZdix41fFBff,20000.0,True
8cjKCPpDqkUUpVHkrzj3Jjyf13k3oLYeJX,20000.0,True
8N3epRo38tNCmXgwpSQsKrXDeuhDyVUQ5A,20000.0,True
8G2z6v9gGqXVhppacxVgayLwNrnvDg9PFY,20000.0,True
8GwrDR1JYVK3GrcS51BVKw7XL9DaNETU3Z,20000.0,True
8JaJFH2Ay2Qv1TGzR65g7iLs4PvkiYdycX,20000.0,True
8ZxEXFxm85q8yBpo6eR5ZXUvt16RHpeF4f,20000.0,True
8HHrCwaTTnEKzauMNX5a3M7rfasuCyYXp9,20000.0,True
8GgRvZjtsdMtW7hU3FuGrY8sGEdherKFFb,20000.0,True
8G3AL4wwPEjJ6vr5BVqXWv1ZejjKiRqpcK,20000.0,True
8KAptz2By9kZZJbpxDZZMWM4wn4SEQS194,20000.0,True
8JND8Zwvf9VLEuCChLQxpjbVN2ha6k1Jjd,20000.0,True
8KxERqe5uwaiXqBRzAoi44VuJL1UZPU9ir,20000.0,True
8Ne2edmoxdazsEXxS7PtZp8mZ3iZdE8o8H,20000.0,True
8F6gzHGVsVkhzn5LJDXPPjNSHqLMBxXXRq,20000.0,True
8X1vzRtTcoRRNsGzGBaAjTLQiEzFiqPfnY,20000.0,True
8dS2Ds5vADSde1b65KhqLJWyHFL5CHNzwB,20000.0,True
8Mr4hbQz4iu3Qn4q6EtZUEXANaBK9EnJiA,20000.0,True
8ZwULacvWh3WpQ6cRskhjbXZwBz9TMXPkz,20000.0,True
8JrXNnNvvcHWkiVuXm3TMoQiBxogvEgmZZ,20000.0,True
8c2iVJZveu6wii2gVsfiawv7aRbRnCATQX,20000.0,True
8QrhuNc1SYh28ZAXnzLxLWgW28f2qdkEzh,20000.0,True
8LBXUgZNJpFBBqe6hgRkkrp2TQXCaerZNV,20000.0,True
8RP8APh4Mptfzs4McEUp2a4FVZ3GC2FUDy,20000.0,True
8F6dVordvubPKKutv39Nhtn7giNy6n1q1y,20000.0,True
8UxmTGbbZQABmbj5hnfSWe66Ypk1wd6y4g,20000.0,True
8RktzsiHRmaNUY6DgHCKJ9mW1gstLjNmqv,20000.0,True
8PrqBoXLdg9Rd9maVUJ1jEKQcurb3tx4G8,20000.0,True
8KX2SJGVUtCw4RrFHZqoCzirf2tu2K6oU3,20000.0,True
8Szd6b4Soi2sk9T5ru71cB2qyApf9kbDho,20000.0,True
8GUmzqJ5WMQHGv4M5GN3LwFUnx4qqbkPHR,20000.0,True
8G4H19hfqzGLFY1LbmQfpC8nDghoiWxDJZ,20000.0,True
8dBC5PrfhYjWgcsXT6a8CBT2ErATEcDi7s,20000.0,True
8dgKeYQBJbioVjPn9Urt7pSZ12bADyU52t,20000.0,True
8Mgy65gbEKDeoTjDH1KZfNncUBq23Q5An9,20000.0,True
8NEQPZQm9eHDeywjwDp9DQK7qaXJXMpNqp,20000.0,True
8FX76Zk9mTqzgeW7wVTipGtdYwWykgaxcP,20000.0,True
8Q38VkfztZDN1V1iNnE7sUJubq8ShCggXH,20000.0,True
8GHp2Xku4DonKKio37oHN2cpF2yXRUDJrB,20000.0,True
8LzMYf9mc4iJKtf1P4j2sU15jt6BBNGT7j,20000.0,True
8GjBWzmMomn5JfR82qsSsuEK64xjQnQBzz,20000.0,True
8bAEiutHdW6znujQFQtKEFZ41Zkyb34Lqo,20000.0,True
8H6mKLYTUC5C1cTft52kyvMqT9V7UaxmaT,20000.0,True
8eHVH7STAjJQ7YRbu5YCDTJDL9dQwQ1w5D,20000.0,True
8Mz7HuuMfiGo12818cQmp4BtLG1qTnVB6X,20000.0,True
8F6hDbnigFpyG8LfFaY1abrEB8baPsG4aB,20000.0,True
8R8pbnA5ZY928ooVAuyeKgJjVSTQfa7dzv,20000.0,True
8VrBoEzEGxXfszbvZgC6ZJ2FD1JS6KVyAQ,20000.0,True
8GJMynthBRTah1iF1Z5KcUVeyNdRSqELWJ,20000.0,True
8Q41T7wq8LtCExTswJLK8wb99P2bXhLvm3,20000.0,True
8K2WKve1A2fhMeJ8bY1tA3MHPDsnKTNhPc,20000.0,True
8G5HnVJBKKRMmQrMjj1Ajm5sKPiQQtFbXR,20000.0,True
8daWF63ZpDXdxKw2C3rkhiMQrU62Qc2V3L,20000.0,True
8H2sv22uGsVj7XcQmnx9URQEA9nw3htEQJ,20000.0,True
8Jch8xX4atXhfyrds3aL8rR9qvGvo1LAig,20000.0,True
8GyRNvqKPMhBQ8Vt6iftNaNe7mHZPF27bM,20000.0,True
8Hh7cLhfctQKKz4PNwqYt4pMSBXAWtYoKH,20000.0,True
8GGLVq19qTyPYjedrSFGbU6f6Dk3PU4G4f,20000.0,True
8G5YC5c7FDMt95GEz1LBmehdHV2ZoKRtXj,20000.0,True
8dnSTgvtTqw3nvMphSUbnUh1ep1kYGhj3v,20000.0,True
8GxR34TBjGvKaPnS1wMrzwdANdoZRvKfSL,20000.0,True
8G5kdkrj479c5hr3UuvWSSjeHNjytff5cu,20000.0,True
8RaLN8wmfwFEPJxkEeXq4YYTxKcvDmeJEY,20000.0,True
8XsguFdFhatmL2DRc3H4bGQUSRDZuMd4FW,20000.0,True
8G5pKtPvg82mrpMTtvyyoEye3B9119NJUs,20000.0,True
8G6eV9r1yQw6MHVSuX7fmPhR1wQBM1T9XX,20000.0,True
8ZtR1nHxr5E7DaYchAwyWL9cp3DAUyHrUH,20000.0,True
8dK9kXfVP5e7CNiY7g6o1z7Vaq4esFPiQi,20000.0,True
8HobjxZpczwoNmq58zdUWG4c9viJNAMVtf,20000.0,True
8G7Q2SebgPAoxHt3VnsdvTmJwQrQR43Y4e,20000.0,True
8WJyAVw64zhGMJoFwnJtCV8h8naR1MqCo7,20000.0,True
8RqBhJpe8gS1JTYowXEv4vvGQJrNBsnuNc,20000.0,True
8bxiFh6tczrfTd8wAZ3F8AFSG8Zo3yq3ra,20000.0,True
8TgA3CWDrVJaRNJWv2qJBfpJifGuoeP6Jk,20000.0,True
8G7YK72zavd4jUML2ddZMqvrNpFMwJhT9n,20000.0,True
8MLja4ta5Rh2yjRWQWwGkcwYswxW68ZcW1,20000.0,True
8J5CQz8HuTASVe1atN67Yh2qRHNp46Cm8L,20000.0,True
8PeJtanEpGaxYctwJcX4t1HtH42UvXs9Go,20000.0,True
8FJ4DN7UHADuM7P9Y5J1uP9X2jo7SiEkiq,20000.0,True
8G81aW5BVTZ8YwEU8i57QCrqrDAdT9kwJD,20000.0,True
8Lzr81ZmU5bPzbgLfCrrsHaXBm1fa2oxdT,20000.0,True
8UjcU5B7CbEBLyXU1A7u5K4Ug54VehHJqk,20000.0,True
8bRXD8rXNmig9Ln4h5h2LLjtF7QXXeGGJB,20000.0,True
8Pq9UnfPEc6n2nwtfFpyDpkheo8ru3hmmg,20000.0,True
8cBPwk3Xgqku8EGcA1bPgr72aGPmRqGbMA,20000.0,True
8MJ2Q6CoY2QAHRTgPCHAaFxXjfVEmtwkiT,20000.0,True
8N8MCCg6nbY1FVu3KE7Jbyc75oq7j6PRQN,20000.0,True
8J4PFS56a7TuDG66FMoUZ4wCB3jnznHC4P,20000.0,True
8HSeqFfRLon9qLG5Fq29Q59iSfwe3RmqLB,20000.0,True
8c5k3LCj2QbX6nrptBctp6Sgn1cp76fjRk,20000.0,True
8M8UmLjKSysy7E1mPRLWHLXrDu8cwsLfhS,20000.0,True
8aPQzLExL6omq7F1gvWmgj74BFz69Md3Tf,20000.0,True
8HSs35jR4ibYcV8N1CtvmHH8HZLQK1rCL1,20000.0,True
8FMQfVEyrgPYEMDzbMizHavcjzjANUArQE,20000.0,True
8QiXtXjnjXKpbjhnFiLPhxrkcfM4iw5z9N,20000.0,True
8HSupM3phe43vCXoSQHvvZafoWsHjAJ6cg,20000.0,True
8TqtSzqDxG93aV4pv2f1Dxwa2n8LfZqvZs,20000.0,True
8MkmnAmmPaCpHnQJ4BXyAANc6n17saubk4,20000.0,True
8HSvNP9oanAh17erfsbTTtdpqUfXbN8PSc,20000.0,True
8YoZ4UzAQoH7WXs9saNNuadqyKTJEq897A,20000.0,True
8Zkn3L8emstQTFjHDXae4Gij1n3kyM3DEt,20000.0,True
8WopVyMrjNCAkXU4F1evsbmEttLqRGDYuD,20000.0,True
8KsQRcw6FQznreJ1Ru1Mb54KgGABFqNEPj,20000.0,True
8Y84V7ag1rP73tkkZqJhyZxjGtnxE6L5T3,20000.0,True
8QNTXMsFgDvfm1dPX9eAyhg1zVLnFgpaXs,20000.0,True
8LMJoAxdaXQjBY2tVViCqwuCqSc458kHzJ,20000.0,True
8KT2Nh4L7s1jUmQRkqopWc2txtAFKaqPCz,20000.0,True
8HTBSrUvuWEuWnpLnL3xNKPZa1rgTLs8w1,20000.0,True
8KKXoqGj3TZm4St8kL5K247VHtDgZWn8gb,20000.0,True
8Vs1Mt2onnbTquSYMq7zq2AP9ePU8fA9S3,20000.0,True
8Xdmdj9frP2rynvJokPU9kizx2SvDZpwYX,20000.0,True
8HTHT6Msn5YeD9tgZYebw9RZrjvwvGtzvD,20000.0,True
8HTHu1wVifCh8tspax3WYnntqQhUSBnf5c,20000.0,True
8FZ1xydAQBn1MeVxhjM8jnwowh8e1Ew27S,20000.0,True
8HTWaeeGBKiHFKGfPEzvDXvenLsCXpigcX,20000.0,True
8SWgBks3hmEHLCL1crRaYcnvbAFWpkbXZe,20000.0,True
8NAmbs7qvfMQT4pxAqF9M847AyVyBHAR7A,20000.0,True
8TJV7ipvcTgT1G84GfUb4fYhX3MHKHwnhH,20000.0,True
8LNRj7QwvHoSNmB6XLFtdJSWYzMxpXq1mB,20000.0,True
8RdEoPv7nE1CNX462Lz42ZUp5LFEkwkADW,20000.0,True
8QRVBNTAxnkpioJNtPnHFd4VN3CikAEeeS,20000.0,True
8Js1Ya9CUUSekYPhMzkauYJPkNMR5VoEP7,20000.0,True
8GL3iJsiJ1TQfkaHnSUpb7PD5bGsNxVgKz,20000.0,True
8HpuK7vkARU1qeHr1rfsn4rc99BbuZwuqP,20000.0,True
8T9u3JCDvhtFjPP9bgJVspZaAPNKg4HU4V,20000.0,True
8cAom3q9TCZF8duuuU2wqCkA87xsyC3qsN,20000.0,True
8HTh9iC5NPv72jyRxUAUWrve6mqmmtL7jD,20000.0,True
8UFZgTKSXx473t5qv9WgoCwTBQQDd6vyff,20000.0,True
8RhFXjKu8yrwdNLUJsarn6MMtD4PC7BdP6,20000.0,True
8K7MbCnCb7ApTTUT1VXTnd4EfeJamcKShi,20000.0,True
8LFar1Wt96aPgP8A1oGLfGXuo8RM5hJksq,20000.0,True
8Y1ZMecKzGsJhMPDJpEfwNT7mxXPhebG52,20000.0,True
8JDMZitQUS93NGZaFYTkj9gbGsTUXXsUNY,20000.0,True
8FABDtr49unqh2foS8CYJJEGRxfKUuTJ8E,20000.0,True
8PRhjpTnarmv5AV5URpzcfgwXoVjFe27y2,20000.0,True
8Q7knTYjSXcEyHEp7djAMSdeKqd13HMk5H,20000.0,True
8R76HFTRz2StLVbE6yGFemycLU3w9SESQq,20000.0,True
8YnNwpeMu92SiWr8M78cwYKnnxbqghk9PW,20000.0,True
8LHfFxrU2sn1Dorx9n3yauFyni7VeVUbac,20000.0,True
8U1dV8LDm5rX2YNUDyihqb3tX55P5L8eDF,20000.0,True
8crawMqfG2xc9zKwAABaRAUfVN8MkVtZ9f,20000.0,True
8HUPrWaqRYESPiVqRpDhGivWp5r1Fhs9GE,20000.0,True
8HUVsczgrQ36xqEpKeeq5CRcLPmHHUJx15,20000.0,True
8HUXvWnW7JfybPCfPLHzMgiJanAHXqVssr,20000.0,True
8b2LwuvWjyhbKWwthvcpZVpwKzKUwtSnW7,20000.0,True
8NMqbQ4D3QqK4SUVYHPgP5E5rBQVUoXjG5,20000.0,True
8MLfc9XWK2euJd59CGvUF4MWmpQ4RyWyut,20000.0,True
8JGGJ1PA1tJuZm2WSSVdbRNjbjMR479rEZ,20000.0,True
8HUyosEU5uXkDqQebYx1xFX42oh46KbhGy,20000.0,True
8UXuEtt3qTKg5z6XVnweBH7eJKQk6gMbjR,20000.0,True
8K5bspuntwy3iXdVVMsTrt66hP6DoTrbPm,20000.0,True
8RnQTgHkNYZXAvxN2DjX9M5L2HdBRdzq9C,20000.0,True
8SbGwNgXekabrmtvgKFbqJuzuHha8Lpkwm,20000.0,True
8Y8bS8rxLSYaeZMWzps31ZRWBNvmuCGEQe,20000.0,True
8STNAzmvvXmaJPKHf68rXhfjf79hMoTVci,20000.0,True
8Fuu8B1uUQoSMF9hHYqXGmt81VUkAJc9yt,20000.0,True
8YNabNyGGJhajN5px9zNDWKVd43jehi8sZ,20000.0,True
8HVio8h8rbZreSwsKF8Q5ZKwmKZu2tMVtz,20000.0,True
8RU57haZpBiSZ4quKo6YYGq8TpUD5AZfay,20000.0,True
8RwyQsnVsCwM2L6QNLuEhwiNpaL67i5m5V,20000.0,True
8KAydxrGFR56hADgcDe25BmiSyfWvZsZs4,20000.0,True
8cLU6peJ38hRJ22norTpqKcwQjr1PUWAod,20000.0,True
8L1cPwnPzyw3TnxXpjpd1RzerV9nFTQntR,20000.0,True
8KhLLgsft5wZNrZMHatVNws9X2CiFDd5Xt,20000.0,True
8ZeHzQvXs8gdYVWbMaVb2faVm1GgzMNs9C,20000.0,True
8UViWvrnbeV81agSbPFZAft35XvA6ELwsk,20000.0,True
8PSS16LKdQ6158BupCfAVBFXfVSi6NVj2u,20000.0,True
8Vi3witY5Yh3FfdBd22MdVyrW4YmJ5ioTW,20000.0,True
8MwTbX4LkNhsGHfksWVtAzq9UkXa6mAcFn,20000.0,True
8S5v6VLGZi1vU578GUgJNxb21BR9onJdij,20000.0,True
8HWGehEyE9ChuprsSTc7TxAcibDGLYShXp,20000.0,True
8RsifWYmu4rVR9QDLzr742sPw4qMSYV6ce,20000.0,True
8PBp4HkjSFVE8L8w6mzycWDqrvDw65MfRp,20000.0,True
8Mv1J3LZfLMehdZ3h1tatD6oWsTCXfThFC,20000.0,True
8WQi75SD9xR3xtsoETnXRvM3PL9hsmxSHx,20000.0,True
8HWUZc4erQSJbFHouCJoUcEY7Bh4vSuh4Z,20000.0,True
8YA5WB5xYrq7YU8tvmAjY9GkaT7UuYx9r3,20000.0,True
8HWXs7ejr5JicQA2TcU3P6iogkhPD29gPY,20000.0,True
8GDJ5L4zk2CUZ2VASUKq9Ey2T1k8ii3Tvh,20000.0,True
8VNEPVyhEg5f8DZzZAYk9y9zzfRpkLzrVr,20000.0,True
8Rmwg361yTkiQ94SZbgDKHvgBc2TUSqs2F,20000.0,True
8Hxhvy5P86CpMBSeMu1BBuhYRWccPTGoZa,20000.0,True
8G9yYZCHGprz4Dh4AFJKy8v3WXMKRE57tY,20000.0,True
8GJNvhm45YBr24MggANSZGRLdZ4cnSc7dj,20000.0,True
8HX1xvdSJ8QbhjgSfjgpxqanme9n2qnVBB,20000.0,True
8HXCgyjKiNceYVUKkDZ1Ejfe87he6421Tx,20000.0,True
8bJEa56eUiHXVWbzN6gD11MqKUBAAbaSWq,20000.0,True
8MLaN4JfLDeV7ohX2QW7KTL7nzSvBNtUwf,20000.0,True
8SzBTi2VTvUHH5styD48DQX93E71btraF2,20000.0,True
8KUuyiDEp84PAnnsY2RGrL7P39iHpWMRpZ,20000.0,True
8bBvwkCWgWwZpHtk3XznrHV2tvh3TUCHUe,20000.0,True
8e3BfqFEQY94CoovfCwzdVznoABGLas5nL,20000.0,True
8HfiYQcrGCZVgkZW9tcKSgJPXZ5xn7V7ev,20000.0,True
8LgMeBrHz52VMSEpUuH5cjznvmFKvMjTZ4,20000.0,True
8GxLqyBHeqNwXPA9Ap3nikZsVdD2FrF1Dd,20000.0,True
8VAGG3Q1K1vmTYRpWVmp3J4FXyxuYPTDnm,20000.0,True
8KLGWR1FnWJcK2aKhHV8zzD2S1ubp35ky9,20000.0,True
8TCaNsbHd2ovkBaGtK3A22Rdc4gQkLuxLU,20000.0,True
8HXivs8Ekh67MU9gYoegfzye6efjKzW4iN,20000.0,True
8P2qjNkZqoJf9tZHbvQVp2kxBoiPzpAWcc,20000.0,True
8JEs7kwR8k3bCqzgv2wSb6FhTAwxxTqMyC,20000.0,True
8TNY5Zz27w8VwpYpjvdgj2RPRsmYykPMUV,20000.0,True
8PsGHMpYu1popKymWGBfcKR8UDNobaW9LM,20000.0,True
8HXjPyeqZrxQd8nyrVDRTpkJ3LW55h4uws,20000.0,True
8UQqo3iHoHWKEwUjJdKe3mMuEh1cEQdfnQ,20000.0,True
8MVz1V8ygMbiEu1z5fUsQrddQHP4gDudjs,20000.0,True
8dw97WQDS6dX3EjqMXmJ29euTyFGW4W9ev,20000.0,True
8N4zHvdu15ZfzaBmASmNY9vbBkpqxUyzzG,20000.0,True
8JdFeDFZUcTGNRf2m8Wmkq6463mPkBjYwj,20000.0,True
8UaK4jpnWupDB99WkWcTdbTPj3fxET95SF,20000.0,True
8ZhzAVnwyaGZFf5GZYnxmsn6EWCt3jxnr3,20000.0,True
8HY2MKJNE88w3TPD1yu3NjiCeZp5GkR5td,20000.0,True
8QA7NsL2HHjiy4hu1duCuzznYVCzddGDFj,20000.0,True
8Ryai913PZugHesF3aaDPjxzT7zNrbcfSh,20000.0,True
8J7Mt4DzcnhA7SU2BEKK2d63mJcxNCPDVB,20000.0,True
8HiHj1hjpsDz3Cms6tq4BZZBpu5gTJGc27,20000.0,True
8XWTT3uydtWH7nUHX2dvoiG4jXs9wFTYEA,20000.0,True
8HFu2oUeBmduPitAwmSoebQfCAng5gpbfz,20000.0,True
8dz3RgvGVvZUgMWeqQzzt5N6BizF9EpYXz,20000.0,True
8QvJcqXKcXSm1QqeEEKLSi6pUG9UVNes6R,20000.0,True
8GShmXyuZw5dYhsWJDAwTkYLbBkL5JigT3,20000.0,True
8VhkNFG841jNtUqwTBWRjzQ1kfe1Sp8TxV,20000.0,True
8QCBw5A6omNgDwKBmSsCBcNhHgy3iy4wkg,20000.0,True
8MQKxMBjyg5FV6kny4wMgF6UDeBUNcBiCv,20000.0,True
8VCrMg1eG3f3JX9MaQMWnMWsRG69DuWMfP,20000.0,True
8bBX3yYbbG4t52YkcU5B9AuKcko8j6hXed,20000.0,True
8XpUmKgXxvGTs6bzgVnx3nXYuJSVxMHbWR,20000.0,True
8HZMfKWj3myr3Q91qHbfcJNWnTvSu2FPFu,20000.0,True
8R4qdic98DBv4iV9vhBGun2vMhgc4QVJgW,20000.0,True
8dYHmNkCCMwf1FRniwGYHpttgjV6Zy3KUS,20000.0,True
8J3aWvmz2m8yFhYFZ4b295FdY9KaSqth22,20000.0,True
8HZQciiHSfrPyK2wWiQNYa2RLQjgCnZgAX,20000.0,True
8GXD5bxvUxbnFBgyocQU3y5jj6mTjaCwxj,20000.0,True
